g6867.t1.pdb,60,56,13,171,89,34,25
g22792.t1.pdb,54,50,18,335,95,25,22
g13600.t1.pdb,97,98,3,7,99,79,100
g4861.t1.pdb,88,91,10,93,98,42,94
g12471.t3.pdb,78,84,17,303,97,38,72
g7778.t1.pdb,90,93,10,96,99,48,95
g17487.t1.pdb,86,89,9,85,97,58,91
g8381.t1.pdb,55,53,19,367,91,19,30
g13392.t1.pdb,50,50,6,33,63,40,0
g18526.t1.pdb,77,78,10,97,93,43,86
g5216.t1.pdb,59,54,14,190,91,40,22
g4229.t1.pdb,86,93,15,211,98,49,76
g17827.t1.pdb,70,67,15,227,96,44,40
g9884.t1.pdb,81,89,17,296,98,32,77
g852.t1.pdb,75,75,12,152,97,49,65
g9821.t1.pdb,78,84,18,324,97,20,75
g15442.t1.pdb,62,62,13,158,86,37,29
g3287.t2.pdb,37,37,13,181,66,12,0
g6399.t2.pdb,77,79,10,109,92,48,79
g10399.t1.pdb,91,96,11,124,99,42,93
g17590.t1.pdb,68,68,14,206,97,37,45
g2671.t1.pdb,68,73,20,414,95,32,53
g17122.t1.pdb,78,84,16,254,97,31,75
g5706.t1.pdb,63,64,14,204,85,26,37
g1502.t1.pdb,91,95,10,100,99,50,94
g1376.t1.pdb,80,89,17,278,98,38,72
g17204.t1.pdb,91,95,11,123,99,40,91
g839.t1.pdb,72,75,15,215,94,32,62
g20909.t1.pdb,89,95,13,169,98,44,90
g21759.t1.pdb,67,69,10,91,84,46,45
g7877.t1.pdb,83,87,13,175,98,30,84
g2338.t1.pdb,64,68,18,327,95,23,48
g5711.t1.pdb,93,96,7,47,99,57,99
g12499.t1.pdb,43,42,13,158,68,19,0
g16082.t1.pdb,79,86,17,306,98,36,70
g6387.t1.pdb,50,49,7,44,65,37,0
g5760.t1.pdb,84,87,12,136,97,48,88
g1602.t1.pdb,72,73,9,75,86,50,66
g19019.t1.pdb,73,76,17,286,97,27,60
g11546.t1.pdb,85,88,11,117,94,35,91
g15614.t1.pdb,79,86,16,250,94,38,82
g4190.t2.pdb,43,41,10,103,77,26,3
g9697.t1.pdb,74,82,17,299,90,25,77
g3237.t1.pdb,61,62,9,79,83,39,13
g5455.t1.pdb,70,76,16,271,91,26,66
g23533.t1.pdb,46,43,9,87,69,33,0
g23946.t1.pdb,71,70,11,121,90,42,51
g18419.t1.pdb,85,88,13,164,99,47,85
g5215.t1.pdb,64,67,17,274,90,21,46
g472.t1.pdb,70,68,14,209,94,33,47
g22426.t2.pdb,38,36,9,87,60,17,0
g22518.t1.pdb,46,46,16,247,86,16,7
g12717.t1.pdb,60,64,12,143,75,34,21
g19612.t1.pdb,66,66,14,184,92,21,40
g14951.t1.pdb,77,79,13,173,97,38,72
g6371.t1.pdb,48,46,10,108,77,24,3
g2984.t1.pdb,84,91,16,271,98,32,84
g20184.t1.pdb,85,87,7,44,93,49,97
g994.t1.pdb,78,85,19,349,99,19,71
g1310.t1.pdb,80,81,11,112,95,46,85
g5058.t1.pdb,40,35,14,193,73,19,0
g10883.t1.pdb,95,97,5,24,99,75,100
g17710.t2.pdb,55,49,19,367,93,22,25
g21544.t1.pdb,55,54,11,113,82,30,12
g16709.t1.pdb,45,43,8,66,65,32,0
g7482.t1.pdb,89,93,13,161,99,39,92
g22640.t1.pdb,67,75,18,328,87,20,62
g12312.t1.pdb,31,30,7,53,50,20,0
g2379.t1.pdb,87,91,11,121,98,53,89
g5027.t1.pdb,71,73,16,257,96,31,59
g17918.t1.pdb,71,74,14,183,93,32,63
g5350.t1.pdb,42,43,10,103,64,18,0
g10217.t1.pdb,66,67,13,167,89,38,39
g14649.t1.pdb,39,37,6,35,50,25,0
g2049.t1.pdb,58,58,19,360,92,17,32
g12418.t1.pdb,90,94,11,123,98,40,94
g12722.t1.pdb,94,95,4,20,99,70,100
g3077.t1.pdb,50,49,7,43,66,39,0
g16819.t1.pdb,72,73,13,158,96,35,57
g19345.t1.pdb,62,64,8,62,76,41,11
g17464.t1.pdb,82,84,11,122,97,43,86
g13119.t1.pdb,86,92,12,149,98,57,86
g21500.t1.pdb,52,49,16,251,83,19,19
g8629.t1.pdb,88,91,10,92,98,50,96
g8154.t1.pdb,74,77,11,120,87,36,77
g22601.t1.pdb,88,94,11,121,98,43,91
g21398.t1.pdb,45,45,3,12,51,33,0
g3052.t1.pdb,65,69,15,225,86,33,47
g14269.t1.pdb,71,72,9,83,86,50,59
g16742.t1.pdb,75,80,13,176,87,40,80
g14530.t1.pdb,79,80,13,163,98,49,74
g13190.t1.pdb,80,82,10,98,95,47,86
g20800.t1.pdb,76,81,18,340,99,30,67
g12429.t1.pdb,85,90,10,104,95,57,88
g23672.t1.pdb,57,55,19,346,93,24,29
g12572.t1.pdb,81,87,16,264,96,27,83
g9656.t1.pdb,70,74,16,242,95,33,58
g17557.t1.pdb,91,93,5,20,97,75,100
g17525.t1.pdb,88,91,8,60,96,43,97
g4640.t1.pdb,71,71,14,192,93,41,51
g8037.t1.pdb,90,92,8,61,99,68,98
g13996.t1.pdb,66,63,13,169,91,37,40
g10089.t1.pdb,29,28,4,20,40,16,0
g864.t1.pdb,60,56,15,237,97,39,21
g2034.t1.pdb,47,43,15,219,83,26,9
g2581.t1.pdb,87,90,10,93,98,56,93
g18720.t1.pdb,76,80,17,297,98,43,61
g8922.t1.pdb,91,93,8,72,99,53,97
g4780.t1.pdb,83,88,13,170,98,37,86
g14169.t1.pdb,63,68,15,230,86,39,45
g18884.t1.pdb,36,36,8,64,54,9,0
g5826.t1.pdb,67,72,14,198,84,29,52
g16768.t1.pdb,68,69,2,6,73,63,32
g11976.t1.pdb,86,88,8,62,95,49,96
g7825.t1.pdb,62,64,12,133,76,20,36
g17426.t1.pdb,49,45,10,96,75,36,3
g954.t1.pdb,71,68,15,221,96,43,45
g18483.t1.pdb,91,93,7,54,99,67,98
g4755.t1.pdb,69,67,19,375,97,23,47
g9415.t1.pdb,63,58,14,194,85,34,36
g12770.t1.pdb,37,35,10,95,61,23,0
g18390.t2.pdb,68,69,18,342,97,25,48
g10309.t2.pdb,86,89,10,106,98,50,93
g2849.t2.pdb,83,89,14,199,98,50,74
g4409.t1.pdb,85,89,11,132,98,56,86
g19532.t1.pdb,70,74,11,121,83,40,72
g23597.t1.pdb,75,80,15,230,94,40,68
g14680.t1.pdb,64,67,11,127,83,41,40
g21043.t2.pdb,36,37,6,41,47,17,0
g3426.t1.pdb,80,87,17,289,98,30,82
g11061.t2.pdb,65,68,18,309,93,20,47
g660.t1.pdb,89,94,13,170,99,25,91
g15393.t2.pdb,85,89,12,136,98,47,85
g18524.t2.pdb,80,82,13,164,98,38,84
g11852.t2.pdb,53,50,18,318,90,20,23
g17620.t1.pdb,53,53,14,205,86,19,14
g23301.t1.pdb,95,97,5,26,99,73,100
g22477.t2.pdb,36,33,9,89,58,16,0
g18582.t1.pdb,72,75,13,172,89,35,65
g4834.t1.pdb,89,93,10,110,99,48,91
g8249.t1.pdb,77,84,19,371,95,23,75
g11169.t1.pdb,91,95,10,104,99,50,91
g7395.t1.pdb,46,47,9,87,63,28,0
g3833.t1.pdb,59,63,14,207,77,24,25
g12419.t1.pdb,31,31,3,10,41,21,0
g6201.t1.pdb,71,79,19,353,91,30,71
g9283.t1.pdb,70,73,12,134,86,33,65
g1330.t2.pdb,91,94,8,60,99,43,98
g23300.t1.pdb,91,95,11,123,99,42,95
g11071.t1.pdb,73,80,18,337,97,29,64
g6308.t1.pdb,89,90,6,37,95,52,98
g20159.t1.pdb,23,23,3,12,36,8,0
g12165.t1.pdb,53,46,27,726,97,11,34
g7635.t1.pdb,92,96,10,106,99,53,93
g22604.t1.pdb,66,71,18,341,92,10,51
g89.t1.pdb,94,97,8,70,99,56,96
g15071.t1.pdb,90,94,13,160,99,40,90
g5748.t2.pdb,43,42,8,68,64,22,0
g21575.t1.pdb,79,83,12,135,92,47,71
g7812.t1.pdb,55,56,7,46,65,35,0
g724.t1.pdb,81,83,9,76,90,38,92
g2464.t1.pdb,36,30,17,299,79,7,9
g4216.t2.pdb,89,92,8,57,99,53,98
g5174.t1.pdb,84,90,14,187,99,43,79
g19086.t1.pdb,83,86,11,132,96,47,87
g7026.t1.pdb,84,91,16,255,98,30,79
g1358.t1.pdb,81,84,13,167,98,35,82
g9669.t3.pdb,94,96,5,25,99,72,100
g161.t2.pdb,75,81,19,343,98,14,70
g1807.t1.pdb,80,82,8,71,91,48,90
g13276.t1.pdb,45,43,15,230,78,18,7
g7030.t1.pdb,90,92,6,36,96,50,98
g13281.t1.pdb,57,59,13,159,85,36,17
g17954.t2.pdb,50,49,18,328,91,11,17
g3546.t1.pdb,77,79,10,95,93,45,77
g22674.t1.pdb,43,43,6,33,66,32,0
g12352.t1.pdb,42,41,8,59,65,27,0
g19765.t1.pdb,81,89,17,304,95,38,83
g2831.t1.pdb,73,76,14,199,94,28,65
g17767.t1.pdb,26,27,3,8,31,15,0
g19382.t1.pdb,89,92,9,87,99,48,96
g1518.t1.pdb,78,84,18,334,99,36,72
g6502.t1.pdb,65,69,11,128,81,22,45
g12111.t1.pdb,80,82,12,152,95,22,83
g23282.t1.pdb,89,93,11,127,98,37,92
g18004.t1.pdb,55,51,18,334,90,26,23
g4955.t1.pdb,96,98,4,18,99,72,100
g12465.t1.pdb,86,90,12,138,98,51,86
g570.t4.pdb,47,40,20,382,95,12,16
g8773.t1.pdb,39,40,8,64,51,17,0
g9154.t1.pdb,85,88,12,142,98,47,87
g15605.t1.pdb,67,65,15,229,96,34,39
g22954.t1.pdb,53,51,9,73,75,42,8
g13779.t1.pdb,36,36,7,54,54,21,0
g17058.t4.pdb,39,31,17,280,78,17,12
g5660.t1.pdb,33,34,4,16,41,21,0
g10155.t1.pdb,85,88,12,149,98,44,86
g9929.t1.pdb,63,58,15,232,97,43,21
g13515.t1.pdb,45,44,9,75,66,15,0
g9962.t1.pdb,65,66,15,221,88,19,43
g9275.t1.pdb,42,41,6,42,57,31,0
g5838.t1.pdb,29,26,9,84,64,19,0
g5239.t1.pdb,83,89,15,239,98,43,80
g14536.t1.pdb,67,64,15,232,91,46,39
g22969.t1.pdb,36,34,10,91,73,10,0
g9353.t1.pdb,55,53,12,142,84,37,16
g11493.t1.pdb,69,72,13,165,86,42,56
g11458.t1.pdb,78,81,13,177,97,39,77
g14744.t1.pdb,70,73,13,165,92,32,56
g21255.t1.pdb,30,28,8,63,62,20,0
g11923.t1.pdb,71,77,17,294,90,24,69
g20812.t1.pdb,58,58,20,382,93,14,34
g1026.t1.pdb,67,76,18,341,87,18,60
g811.t1.pdb,60,56,12,133,90,42,18
g7528.t1.pdb,86,90,12,145,97,43,91
g17580.t1.pdb,84,88,14,193,98,29,85
g19168.t2.pdb,89,93,10,99,99,42,96
g15113.t1.pdb,67,72,16,261,85,18,57
g6940.t1.pdb,80,83,13,159,97,30,83
g20497.t1.pdb,72,75,17,299,96,33,59
g18737.t1.pdb,80,82,12,143,94,42,84
g4071.t1.pdb,53,51,11,112,74,34,10
g9538.t1.pdb,81,86,13,178,93,43,85
g19531.t1.pdb,83,87,12,152,98,48,84
g18006.t1.pdb,58,54,15,218,91,20,23
g2462.t1.pdb,39,33,19,348,84,8,10
g5791.t1.pdb,39,38,4,18,51,31,0
g8620.t1.pdb,76,81,12,149,91,48,75
g8634.t1.pdb,71,76,13,161,85,39,64
g7263.t1.pdb,81,85,12,153,96,42,81
g19340.t1.pdb,68,70,12,145,88,28,49
g11528.t1.pdb,72,79,17,286,92,43,60
g10952.t2.pdb,89,92,9,88,99,45,94
g16794.t1.pdb,40,38,7,47,56,19,0
g20666.t1.pdb,34,33,6,32,48,19,0
g7244.t1.pdb,92,95,9,82,99,49,94
g9926.t2.pdb,49,46,15,227,84,21,9
g21572.t1.pdb,76,84,21,434,99,9,67
g10370.t1.pdb,37,36,5,22,50,23,0
g11431.t2.pdb,61,60,7,51,83,46,10
g20423.t1.pdb,92,93,4,16,96,66,99
g14797.t1.pdb,54,49,20,387,90,19,27
g14922.t1.pdb,92,95,8,71,99,58,96
g7688.t2.pdb,90,91,6,36,99,67,99
g16157.t1.pdb,45,39,19,353,90,19,17
g11358.t1.pdb,86,91,13,159,99,41,88
g8853.t1.pdb,92,95,7,54,99,60,98
g8686.t1.pdb,43,43,4,19,54,35,0
g5046.t1.pdb,51,48,9,77,79,39,5
g8821.t2.pdb,88,90,10,93,99,45,94
g5055.t1.pdb,43,42,7,50,64,25,0
g13789.t1.pdb,41,41,6,39,54,27,0
g5678.t1.pdb,33,30,10,92,64,16,0
g22306.t1.pdb,73,75,10,108,88,38,73
g20036.t2.pdb,39,37,10,107,64,18,0
g16409.t1.pdb,43,43,9,73,60,18,0
g14635.t1.pdb,81,88,17,281,98,30,82
g5241.t1.pdb,86,93,15,234,99,28,85
g8266.t1.pdb,66,66,13,176,89,32,40
g22635.t1.pdb,80,83,13,172,98,52,72
g19149.t1.pdb,81,84,13,182,97,48,73
g11949.t1.pdb,66,69,17,303,91,25,49
g20803.t1.pdb,54,55,3,12,62,47,0
g18998.t1.pdb,68,68,15,220,92,29,47
g6944.t1.pdb,38,38,8,67,56,18,0
g9535.t4.pdb,84,88,13,173,98,36,87
g16718.t2.pdb,90,94,11,112,99,54,90
g946.t1.pdb,64,65,13,161,83,37,40
g8601.t1.pdb,84,86,10,96,96,53,90
g4645.t1.pdb,96,98,4,14,99,71,100
g1022.t2.pdb,66,70,14,209,86,34,50
g6410.t1.pdb,71,75,13,169,88,31,61
g11305.t1.pdb,33,33,5,21,43,17,0
g19743.t1.pdb,68,71,16,242,92,37,52
g555.t2.pdb,74,84,21,432,97,20,63
g20002.t1.pdb,77,75,13,179,97,49,63
g5682.t1.pdb,89,91,7,54,98,57,97
g10408.t2.pdb,73,79,17,288,96,32,66
g14128.t1.pdb,70,74,13,172,88,40,60
g14107.t1.pdb,90,95,12,156,99,34,93
g3678.t1.pdb,50,50,11,114,78,27,5
g18456.t1.pdb,74,76,13,179,97,35,63
g15259.t1.pdb,91,95,9,85,98,45,95
g13252.t1.pdb,80,85,15,229,97,28,79
g19850.t1.pdb,82,86,12,143,95,34,86
g16699.t3.pdb,32,31,5,28,53,18,0
g13900.t1.pdb,45,44,9,85,73,24,0
g4864.t1.pdb,58,59,10,97,81,31,10
g4587.t1.pdb,96,98,4,15,99,67,100
g6380.t1.pdb,81,82,10,97,97,51,84
g694.t1.pdb,51,51,9,82,69,34,0
g21293.t1.pdb,47,46,8,70,79,27,2
g11599.t1.pdb,83,84,9,88,97,51,90
g12027.t1.pdb,38,38,8,70,65,24,0
g10521.t1.pdb,90,94,10,97,99,48,92
g21688.t2.pdb,88,93,12,134,98,51,91
g2945.t1.pdb,64,61,11,111,88,43,26
g17704.t1.pdb,67,64,16,256,94,32,46
g14179.t1.pdb,81,85,14,210,98,43,75
g5879.t1.pdb,77,81,15,240,97,38,65
g20014.t2.pdb,78,82,14,189,98,46,74
g21313.t1.pdb,48,47,4,13,58,41,0
g18196.t1.pdb,30,30,4,13,40,18,0
g11678.t1.pdb,39,38,5,28,49,29,0
g14047.t1.pdb,69,76,19,366,93,32,55
g21662.t1.pdb,89,91,7,53,98,61,97
g14817.t1.pdb,51,51,6,30,61,39,0
g17434.t1.pdb,51,50,10,101,86,19,8
g409.t1.pdb,89,92,8,59,98,52,96
g17018.t1.pdb,71,76,13,179,88,34,62
g11743.t1.pdb,74,77,16,267,96,38,58
g7266.t1.pdb,63,71,19,379,93,26,51
g7640.t1.pdb,78,85,20,386,98,22,73
g17821.t1.pdb,71,71,12,155,89,44,52
g8597.t1.pdb,46,44,12,148,71,23,2
g13915.t1.pdb,75,83,18,342,97,34,66
g2058.t1.pdb,65,69,15,220,84,32,48
g3638.t1.pdb,79,81,9,89,92,47,85
g17788.t1.pdb,64,65,14,192,93,30,37
g16668.t1.pdb,39,37,12,141,61,15,0
g20131.t1.pdb,71,75,13,162,89,46,62
g13318.t1.pdb,42,40,8,67,58,28,0
g8659.t1.pdb,63,65,11,118,80,40,36
g1946.t1.pdb,93,97,9,86,99,60,94
g19362.t1.pdb,79,85,19,372,99,32,69
g6797.t1.pdb,83,87,11,121,97,34,91
g5387.t2.pdb,95,96,4,18,99,71,100
g18542.t1.pdb,78,82,13,162,97,36,78
g2274.t1.pdb,89,97,14,203,99,49,86
g18951.t1.pdb,79,84,14,205,94,35,81
g13509.t1.pdb,72,73,12,153,97,39,56
g9597.t1.pdb,91,94,10,102,99,44,93
g19305.t1.pdb,79,83,11,119,95,50,83
g4772.t1.pdb,91,95,10,97,99,57,92
g741.t1.pdb,78,83,13,176,97,53,71
g11328.t1.pdb,59,52,17,273,93,34,26
g18711.t1.pdb,60,60,7,43,74,46,8
g3675.t1.pdb,48,47,13,177,81,18,7
g1234.t2.pdb,72,73,15,212,95,34,59
g12872.t1.pdb,65,70,17,279,88,18,49
g22643.t1.pdb,58,58,16,250,90,32,25
g16634.t1.pdb,30,28,6,33,46,17,0
g17546.t1.pdb,71,75,15,211,95,32,60
g19165.t1.pdb,92,95,8,58,99,61,96
g11916.t2.pdb,42,41,8,65,66,23,0
g1071.t1.pdb,70,73,15,212,89,42,61
g18675.t2.pdb,55,58,18,307,85,24,23
g22994.t2.pdb,84,96,21,450,99,19,80
g5596.t1.pdb,53,51,13,169,86,29,16
g13972.t1.pdb,73,79,15,214,93,30,64
g13568.t1.pdb,35,34,8,69,58,9,0
g1275.t1.pdb,64,70,18,327,86,26,50
g315.t1.pdb,42,38,15,222,84,16,8
g4356.t1.pdb,89,91,9,77,98,48,95
g11795.t1.pdb,43,43,5,28,53,35,0
g11256.t1.pdb,73,77,14,196,86,34,78
g16211.t2.pdb,86,89,10,100,98,45,92
g203.t2.pdb,83,89,14,210,98,45,78
g815.t1.pdb,77,82,14,188,91,38,79
g13726.t2.pdb,62,62,16,263,87,26,38
g21878.t1.pdb,69,70,14,193,94,36,50
g3265.t1.pdb,55,56,9,87,71,30,2
g21484.t1.pdb,88,89,7,46,98,54,98
g876.t1.pdb,48,48,14,194,80,24,6
g8830.t1.pdb,54,54,13,171,76,28,14
g3118.t1.pdb,59,63,23,532,94,14,42
g10976.t1.pdb,60,64,22,480,89,26,46
g14462.t1.pdb,78,85,17,274,98,28,65
g7164.t1.pdb,56,58,9,82,72,33,2
g16.t2.pdb,78,87,20,404,96,26,76
g14254.t1.pdb,37,34,9,84,63,18,0
g20764.t1.pdb,71,73,18,325,96,35,54
g12007.t1.pdb,44,44,2,6,51,37,0
g5808.t1.pdb,84,88,15,214,99,45,79
g22333.t1.pdb,71,72,15,235,95,29,57
g1356.t1.pdb,89,93,11,124,99,43,94
g9570.t1.pdb,82,86,13,174,98,40,77
g20824.t1.pdb,59,57,12,148,82,36,22
g9614.t1.pdb,84,85,8,68,97,46,92
g20242.t1.pdb,74,73,14,210,97,30,61
g22632.t2.pdb,82,88,15,210,98,43,74
g15654.t1.pdb,65,68,12,136,82,44,47
g13144.t1.pdb,84,86,10,92,97,48,91
g4857.t1.pdb,87,90,11,125,98,46,90
g10830.t1.pdb,69,73,10,102,81,32,58
g8685.t1.pdb,89,90,8,65,99,49,97
g4385.t1.pdb,69,70,14,187,91,46,49
g14482.t1.pdb,89,93,11,130,98,34,94
g7927.t1.pdb,37,36,5,28,51,26,0
g14041.t1.pdb,78,86,16,245,95,50,61
g18589.t1.pdb,76,77,10,102,91,46,76
g12104.t1.pdb,46,48,7,51,57,25,0
g6957.t1.pdb,89,94,10,108,99,49,92
g21510.t1.pdb,83,89,12,134,97,59,79
g15204.t1.pdb,63,64,16,271,96,30,40
g22610.t1.pdb,48,48,14,199,81,9,11
g4236.t1.pdb,51,45,19,379,94,20,22
g1202.t1.pdb,67,73,19,374,90,36,52
g17093.t1.pdb,89,93,12,152,98,43,91
g8836.t1.pdb,56,56,8,65,70,32,2
g3928.t1.pdb,55,49,21,446,93,16,30
g1386.t1.pdb,95,97,8,63,99,42,96
g4531.t1.pdb,95,98,7,52,99,56,97
g12651.t1.pdb,44,42,7,42,56,34,0
g14954.t1.pdb,88,90,9,78,98,52,96
g17501.t1.pdb,51,50,12,150,87,27,8
g10537.t1.pdb,77,78,17,282,99,40,60
g4981.t2.pdb,57,55,15,235,85,30,28
g14952.t1.pdb,56,56,16,266,83,26,26
g3161.t1.pdb,50,49,16,252,73,22,10
g20919.t1.pdb,70,72,16,261,95,28,54
g13747.t1.pdb,93,96,10,99,99,55,95
g18596.t1.pdb,71,66,15,217,97,50,41
g6167.t1.pdb,51,47,10,93,72,39,4
g19388.t1.pdb,73,78,19,349,98,29,60
g22879.t1.pdb,37,36,5,24,49,27,0
g459.t1.pdb,47,47,5,28,61,36,0
g7307.t1.pdb,29,28,5,21,43,18,0
g12299.t1.pdb,52,50,18,326,82,21,22
g20719.t1.pdb,33,30,10,96,71,18,1
g19037.t1.pdb,46,47,4,13,54,38,0
g14521.t1.pdb,65,71,20,419,93,12,51
g13921.t1.pdb,38,33,11,110,70,23,0
g10661.t1.pdb,74,81,18,331,89,28,79
g21363.t1.pdb,53,51,15,212,86,25,18
g22548.t1.pdb,82,87,13,176,94,40,84
g21911.t1.pdb,69,70,12,151,93,40,49
g3188.t1.pdb,82,87,15,225,98,38,83
g21300.t1.pdb,57,58,11,127,78,37,19
g19185.t1.pdb,69,73,17,287,92,29,59
g7087.t1.pdb,69,70,18,332,97,33,50
g9967.t1.pdb,80,82,11,115,95,43,84
g10629.t1.pdb,65,66,9,88,82,47,30
g4328.t1.pdb,88,90,9,76,98,57,96
g16391.t1.pdb,82,86,13,157,98,40,83
g9572.t1.pdb,85,89,12,137,98,46,88
g8246.t1.pdb,55,53,14,198,79,31,20
g2428.t1.pdb,37,33,15,214,89,12,5
g9875.t1.pdb,57,59,12,148,80,19,14
g23534.t1.pdb,79,84,16,244,98,45,76
g20581.t1.pdb,60,59,15,218,82,29,31
g9846.t1.pdb,91,94,9,73,99,56,97
g15939.t1.pdb,74,78,14,187,95,39,68
g10747.t1.pdb,82,84,10,107,97,57,84
g23484.t1.pdb,34,33,8,72,55,13,0
g2955.t1.pdb,55,50,18,340,94,18,26
g22412.t1.pdb,60,58,14,193,82,28,33
g19314.t1.pdb,38,38,5,24,47,15,0
g20540.t2.pdb,42,40,18,330,88,7,7
g3369.t1.pdb,48,44,16,243,73,17,11
g21927.t1.pdb,73,77,15,220,97,31,67
g10359.t1.pdb,73,80,19,370,98,29,62
g13933.t1.pdb,76,86,22,501,98,28,74
g16334.t1.pdb,79,88,21,446,99,24,77
g16483.t2.pdb,58,60,12,138,81,27,15
g17789.t1.pdb,81,88,18,326,99,31,74
g13957.t1.pdb,43,41,8,59,63,29,0
g14896.t1.pdb,74,76,13,158,94,48,61
g10746.t1.pdb,63,70,18,341,86,28,50
g4309.t1.pdb,61,62,6,40,70,46,0
g9424.t1.pdb,39,35,12,150,76,15,3
g5358.t1.pdb,69,77,18,323,87,33,71
g5584.t1.pdb,52,49,17,275,95,21,14
g5003.t1.pdb,42,39,13,177,79,17,4
g11403.t1.pdb,43,43,7,52,57,25,0
g19787.t1.pdb,81,85,13,165,97,34,82
g14425.t1.pdb,70,73,14,204,97,37,54
g9861.t1.pdb,49,46,13,162,85,18,8
g3241.t1.pdb,49,51,6,40,59,34,0
g11389.t1.pdb,84,90,14,210,99,38,85
g10142.t1.pdb,68,66,21,457,98,27,49
g9914.t1.pdb,67,72,20,411,95,13,53
g1494.t1.pdb,82,89,16,253,99,39,79
g10437.t2.pdb,92,96,9,83,99,51,96
g16707.t1.pdb,57,53,19,360,90,20,33
g7470.t1.pdb,63,64,20,392,95,24,43
g15765.t1.pdb,43,43,4,17,51,30,0
g3896.t1.pdb,37,36,5,30,52,28,0
g22158.t2.pdb,77,80,16,265,98,34,59
g20111.t1.pdb,96,98,4,15,99,74,100
g10292.t1.pdb,64,65,14,194,90,38,41
g3587.t1.pdb,71,73,8,61,84,50,60
g21877.t2.pdb,77,79,11,121,94,49,70
g5151.t1.pdb,66,73,17,306,89,26,58
g1706.t1.pdb,86,92,15,227,98,26,86
g10978.t1.pdb,61,58,14,188,91,39,23
g20291.t1.pdb,87,91,13,162,95,39,91
g20449.t1.pdb,32,29,10,91,67,18,0
g5635.t1.pdb,66,65,9,82,86,46,33
g5960.t1.pdb,61,59,14,187,83,43,32
g10599.t1.pdb,68,66,14,197,95,44,44
g9005.t1.pdb,35,35,7,43,49,18,0
g17059.t1.pdb,87,89,7,49,97,62,97
g20006.t1.pdb,80,86,16,253,99,39,75
g14845.t1.pdb,87,90,12,138,99,28,88
g9611.t1.pdb,86,88,9,84,98,50,93
g17092.t1.pdb,86,91,13,161,98,52,84
g341.t1.pdb,58,54,12,146,82,44,21
g14597.t1.pdb,58,63,19,370,83,25,38
g22496.t1.pdb,85,86,6,40,93,65,97
g10450.t1.pdb,73,79,17,305,95,39,66
g21971.t3.pdb,29,27,7,53,51,14,0
g5299.t1.pdb,47,46,6,39,61,35,0
g14055.t1.pdb,43,43,3,12,51,35,0
g2249.t1.pdb,54,55,7,45,64,36,0
g10410.t1.pdb,88,93,14,190,97,33,92
g16787.t1.pdb,96,97,4,17,99,76,100
g18249.t1.pdb,94,95,7,43,99,57,97
g10462.t2.pdb,69,70,12,147,91,46,50
g7417.t1.pdb,37,36,5,26,50,26,0
g1854.t1.pdb,48,44,21,427,91,14,23
g22429.t1.pdb,74,67,15,217,98,50,44
g21647.t1.pdb,31,30,8,63,62,18,0
g5059.t2.pdb,82,85,13,171,98,43,83
g1643.t3.pdb,41,35,17,274,88,14,9
g21040.t1.pdb,36,34,10,109,61,17,0
g16220.t1.pdb,44,44,5,29,60,33,0
g10331.t1.pdb,90,94,9,87,99,51,96
g1867.t1.pdb,62,59,9,85,82,44,22
g11131.t2.pdb,81,85,12,136,96,42,82
g20823.t1.pdb,89,91,5,26,93,71,100
g2137.t1.pdb,90,95,10,92,98,58,94
g21240.t1.pdb,53,50,13,158,87,27,13
g10044.t1.pdb,57,59,12,150,74,25,19
g15379.t1.pdb,75,76,15,217,95,28,69
g20810.t2.pdb,53,50,11,129,88,32,10
g21195.t1.pdb,47,44,15,226,88,13,9
g3894.t1.pdb,33,32,5,26,47,18,0
g10900.t1.pdb,87,92,13,181,98,35,85
g18729.t1.pdb,49,49,12,149,71,26,3
g5389.t1.pdb,58,57,14,191,87,28,23
g13152.t1.pdb,69,67,13,172,94,35,42
g19550.t1.pdb,89,94,11,127,99,31,93
g19947.t1.pdb,84,86,9,84,93,35,94
g19020.t1.pdb,82,85,12,150,98,46,82
g16942.t1.pdb,47,46,11,113,71,22,1
g8372.t1.pdb,72,74,11,113,87,35,66
g21122.t1.pdb,77,80,15,222,95,28,77
g19281.t1.pdb,38,39,8,66,53,18,0
g6528.t1.pdb,83,86,14,183,98,20,82
g12605.t1.pdb,55,55,8,61,73,37,1
g9771.t1.pdb,76,80,12,142,92,39,77
g18799.t1.pdb,91,97,12,139,99,49,91
g11997.t1.pdb,85,92,15,234,99,38,81
g12649.t1.pdb,31,30,7,44,48,15,0
g3685.t1.pdb,48,48,13,172,78,18,5
g8947.t1.pdb,54,53,13,167,80,31,14
g19665.t1.pdb,58,57,17,273,93,14,25
g10676.t3.pdb,40,26,25,605,93,10,22
g19474.t2.pdb,87,93,12,145,98,54,84
g2536.t1.pdb,66,74,18,319,87,27,61
g16940.t1.pdb,96,98,4,15,99,79,100
g16966.t1.pdb,91,94,10,102,97,36,96
g3196.t1.pdb,69,71,18,331,95,30,51
g10858.t1.pdb,79,81,10,109,97,44,80
g18534.t1.pdb,52,46,18,327,82,24,27
g19065.t1.pdb,75,78,12,141,95,40,68
g6969.t1.pdb,78,84,16,243,97,30,76
g3257.t1.pdb,59,59,15,216,90,28,26
g7108.t1.pdb,79,82,14,198,97,47,73
