AF-A0A3Q0KRS2-F1-model_v4.pdb,61,75,31,938,98,23,51
AF-A0A5K4F8N8-F1-model_v4.pdb,62,62,13,166,86,42,23
AF-G4LW06-F1-model_v4.pdb,76,82,17,284,97,38,67
AF-A0A5K4F260-F1-model_v4.pdb,46,34,23,513,97,22,22
AF-A0A5K4F447-F1-model_v4.pdb,89,97,20,389,99,27,85
AF-G4V9K3-F1-model_v4.pdb,62,51,28,809,98,24,47
AF-A0A5K4F1F5-F1-model_v4.pdb,83,94,23,511,99,24,80
AF-A0A5K4FC31-F1-model_v4.pdb,59,59,10,91,82,35,10
AF-A0A5K4F4A0-F1-model_v4.pdb,40,32,19,355,96,23,12
AF-A0A3Q0KML9-F1-model_v4.pdb,90,96,16,250,99,25,91
AF-A0A5K4F3C1-F1-model_v4.pdb,63,75,28,771,97,15,55
AF-A0A3Q0KHA9-F1-model_v4.pdb,85,94,19,360,98,32,82
AF-A0A5K4F146-F1-model_v4.pdb,54,44,27,746,97,20,41
AF-A0A3Q0KQG6-F1-model_v4.pdb,51,38,23,544,96,24,27
AF-A0A3Q0KJL5-F1-model_v4.pdb,47,35,25,601,98,23,19
AF-A0A5K4EHW1-F1-model_v4.pdb,52,50,14,183,78,30,14
AF-G4VPX9-F1-model_v4.pdb,76,89,24,581,98,26,69
AF-A0A3Q0KL23-F1-model_v4.pdb,70,82,25,607,96,21,65
AF-A0A5K4F4Y4-F1-model_v4.pdb,45,47,9,88,64,27,0
AF-A0A3Q0KBZ4-F1-model_v4.pdb,71,83,27,720,98,21,66
AF-A0A3Q0KQ97-F1-model_v4.pdb,44,33,24,578,98,24,19
AF-A0A5K4ENM1-F1-model_v4.pdb,73,82,20,408,97,27,64
AF-G4V5M8-F1-model_v4.pdb,51,43,18,321,95,32,15
AF-A0A3Q0KRK9-F1-model_v4.pdb,52,47,25,623,93,19,36
AF-A0A3Q0KE75-F1-model_v4.pdb,87,93,13,163,98,29,88
AF-A0A5K4F548-F1-model_v4.pdb,52,48,12,136,82,37,14
AF-A0A5K4EE10-F1-model_v4.pdb,64,81,25,645,92,22,54
AF-A0A5K4EXG9-F1-model_v4.pdb,43,34,21,442,98,23,14
AF-A0A5K4F7S9-F1-model_v4.pdb,66,75,26,694,98,21,53
AF-A0A3Q0KH30-F1-model_v4.pdb,62,61,21,460,93,28,41
AF-A0A3Q0KE92-F1-model_v4.pdb,79,91,24,561,98,21,77
AF-A0A3Q0KPK2-F1-model_v4.pdb,75,90,28,785,99,18,73
AF-A0A3Q0KBM0-F1-model_v4.pdb,74,92,28,759,99,24,66
AF-G4VMC2-F1-model_v4.pdb,84,89,15,211,98,30,84
AF-A0A3Q0KDJ0-F1-model_v4.pdb,62,70,25,604,96,22,50
AF-A0A3Q0KRT5-F1-model_v4.pdb,86,90,13,163,97,25,92
AF-A0A5K4F9J3-F1-model_v4.pdb,74,79,17,303,95,29,66
AF-A0A3Q0KRT2-F1-model_v4.pdb,50,33,27,739,98,23,31
AF-A0A5K4ELB8-F1-model_v4.pdb,81,92,24,569,98,22,81
AF-A0A5K4F2N7-F1-model_v4.pdb,69,59,21,422,98,39,38
AF-A0A5K4F4D7-F1-model_v4.pdb,74,87,25,606,98,29,64
AF-A0A3Q0KFP0-F1-model_v4.pdb,35,33,11,114,92,24,3
AF-G4V978-F1-model_v4.pdb,57,47,25,628,96,25,41
AF-A0A5K4F635-F1-model_v4.pdb,57,54,19,374,94,29,32
AF-A0A3Q0KMD8-F1-model_v4.pdb,51,34,27,723,98,22,30
AF-G4VHK8-F1-model_v4.pdb,92,95,9,90,99,38,96
AF-A0A3Q0KMY9-F1-model_v4.pdb,77,91,26,682,99,22,74
AF-A0A3Q0KUJ4-F1-model_v4.pdb,95,98,10,107,99,39,94
AF-A0A5K4F492-F1-model_v4.pdb,75,80,15,219,94,23,75
AF-A0A3Q0KET0-F1-model_v4.pdb,78,85,17,292,97,27,76
AF-A0A3Q0KHW0-F1-model_v4.pdb,93,96,10,103,99,35,96
AF-A0A3Q0KFA9-F1-model_v4.pdb,56,58,15,218,83,29,22
AF-A0A5K4EVV6-F1-model_v4.pdb,71,86,26,666,98,22,68
AF-A0A5K4F0Z1-F1-model_v4.pdb,46,37,19,368,90,23,19
AF-A0A5K4FG35-F1-model_v4.pdb,85,94,20,390,99,28,84
AF-A0A5K4FH83-F1-model_v4.pdb,71,84,23,547,97,26,62
AF-G4V8Y1-F1-model_v4.pdb,88,94,17,279,98,29,89
AF-A0A5K4FEU8-F1-model_v4.pdb,34,33,7,52,88,22,1
AF-G4VB31-F1-model_v4.pdb,58,56,16,245,87,31,28
AF-A0A3Q0KPF8-F1-model_v4.pdb,52,36,26,694,96,22,34
AF-A0A5K4FDY0-F1-model_v4.pdb,65,73,26,673,97,22,53
AF-A0A3Q0KE42-F1-model_v4.pdb,88,94,14,192,99,40,86
AF-A0A5K4FCC5-F1-model_v4.pdb,51,45,23,515,92,21,29
AF-G4VLG3-F1-model_v4.pdb,92,97,12,137,99,42,91
AF-A0A3Q0KUJ8-F1-model_v4.pdb,95,97,6,32,99,60,99
AF-G4VTK4-F1-model_v4.pdb,61,67,23,537,93,24,48
AF-A0A5K4EP88-F1-model_v4.pdb,67,76,22,466,93,26,55
AF-A0A3Q0KEK5-F1-model_v4.pdb,73,85,24,600,97,25,67
AF-A0A3Q0KR39-F1-model_v4.pdb,92,96,13,167,99,32,94
AF-A0A3Q0KUB7-F1-model_v4.pdb,69,78,22,489,97,23,61
AF-A0A5K4F1P4-F1-model_v4.pdb,76,87,22,484,95,24,75
AF-A0A3Q0KG12-F1-model_v4.pdb,44,35,21,428,97,23,15
AF-G4LY23-F1-model_v4.pdb,74,88,23,535,98,31,65
AF-A0A3Q0KP02-F1-model_v4.pdb,69,78,27,739,98,23,55
AF-A0A5K4F8J5-F1-model_v4.pdb,70,74,15,237,90,42,60
AF-A0A3Q0KLY1-F1-model_v4.pdb,78,82,13,171,93,39,78
AF-A0A5K4F676-F1-model_v4.pdb,70,83,21,458,93,31,64
AF-A0A3Q0KG89-F1-model_v4.pdb,59,59,19,378,93,21,31
AF-A0A5K4F6J6-F1-model_v4.pdb,63,62,9,88,83,48,24
AF-A0A5K4F9R4-F1-model_v4.pdb,61,55,14,197,91,45,24
AF-A0A5K4F9H8-F1-model_v4.pdb,50,41,20,403,97,27,19
AF-A0A3Q0KSF5-F1-model_v4.pdb,43,33,22,495,96,23,18
AF-A0A3Q0KSK4-F1-model_v4.pdb,46,34,26,676,94,17,30
AF-G4M1L3-F1-model_v4.pdb,84,93,19,362,99,29,80
AF-A0A3Q0KN30-F1-model_v4.pdb,30,29,6,35,56,19,0
AF-A0A3Q0KDU5-F1-model_v4.pdb,54,52,22,486,91,20,33
AF-G4V5X8-F1-model_v4.pdb,74,72,10,110,91,49,68
AF-A0A3Q0KL21-F1-model_v4.pdb,42,41,8,59,69,29,0
AF-A0A3Q0KQB1-F1-model_v4.pdb,82,92,22,490,99,23,79
AF-A0A5K4FGQ5-F1-model_v4.pdb,46,33,23,533,93,22,24
AF-A0A3Q0KSQ0-F1-model_v4.pdb,73,79,18,320,98,28,64
AF-A0A3Q0KUE7-F1-model_v4.pdb,83,85,10,102,95,55,87
AF-A0A5K4F1D4-F1-model_v4.pdb,86,94,18,335,99,31,84
AF-A0A3Q0KTL2-F1-model_v4.pdb,93,96,9,84,99,40,95
AF-A0A3Q0KBK2-F1-model_v4.pdb,93,98,16,265,99,33,91
AF-A0A5K4F3U3-F1-model_v4.pdb,52,48,20,400,89,21,25
AF-G4VKQ6-F1-model_v4.pdb,75,86,23,508,98,24,70
AF-A0A3Q0KQK4-F1-model_v4.pdb,87,95,19,363,98,28,87
AF-A0A5K4F9W3-F1-model_v4.pdb,41,33,18,325,84,21,14
AF-A0A3Q0KCD8-F1-model_v4.pdb,62,55,29,837,99,23,47
AF-A0A5K4F4X5-F1-model_v4.pdb,84,90,15,236,98,34,84
AF-A0A3Q0KLG5-F1-model_v4.pdb,44,30,24,584,96,17,21
AF-A0A3Q0KDF2-F1-model_v4.pdb,88,95,19,348,99,22,88
AF-A0A3Q0KH29-F1-model_v4.pdb,68,78,23,529,96,27,57
AF-A0A5K4FA43-F1-model_v4.pdb,49,37,22,481,93,25,24
AF-A0A5K4ELU5-F1-model_v4.pdb,70,80,25,635,98,29,57
AF-G4VHC6-F1-model_v4.pdb,91,96,13,166,99,37,90
AF-A0A5K4FB12-F1-model_v4.pdb,45,37,20,418,98,23,13
AF-A0A3Q0KPP0-F1-model_v4.pdb,49,34,25,637,97,23,28
AF-A0A3Q0KKS2-F1-model_v4.pdb,82,88,17,286,97,25,84
AF-A0A3Q0KL03-F1-model_v4.pdb,92,97,12,141,99,35,92
AF-A0A3Q0KTA8-F1-model_v4.pdb,72,78,21,428,99,20,63
AF-G4VJY4-F1-model_v4.pdb,87,92,13,174,99,35,88
AF-A0A3Q0KN44-F1-model_v4.pdb,87,96,21,453,99,26,88
AF-A0A3Q0KUE9-F1-model_v4.pdb,61,70,27,755,95,20,50
AF-A0A5K4FE83-F1-model_v4.pdb,79,94,26,684,99,19,74
AF-A0A3Q0KDZ1-F1-model_v4.pdb,92,95,9,90,99,39,95
AF-G4LUM0-F1-model_v4.pdb,66,76,28,811,99,25,51
AF-A0A3Q0KVD1-F1-model_v4.pdb,38,31,17,294,91,22,11
AF-G4VS08-F1-model_v4.pdb,86,92,16,244,98,33,86
AF-A0A5K4ESD7-F1-model_v4.pdb,62,54,26,699,98,26,43
AF-G4VHS0-F1-model_v4.pdb,90,95,11,124,98,50,89
AF-A0A3Q0KH90-F1-model_v4.pdb,57,48,21,446,99,29,20
AF-A0A5K4F683-F1-model_v4.pdb,49,32,25,650,93,21,33
AF-A0A5K4FCX8-F1-model_v4.pdb,49,35,25,613,97,24,27
AF-A0A5K4F1T8-F1-model_v4.pdb,64,79,28,805,98,19,57
AF-A0A5K4FE71-F1-model_v4.pdb,82,92,21,422,99,24,78
AF-A0A5K4F2Q0-F1-model_v4.pdb,46,49,13,160,65,21,0
AF-A0A3Q0KFW7-F1-model_v4.pdb,58,58,25,632,93,24,43
AF-A0A5K4FAV7-F1-model_v4.pdb,40,40,7,48,52,26,0
AF-A0A5K4F366-F1-model_v4.pdb,65,77,27,703,97,18,57
AF-G4VF91-F1-model_v4.pdb,82,93,22,465,98,27,77
AF-A0A5K4F906-F1-model_v4.pdb,51,49,9,81,69,32,0
AF-A0A5K4F9E4-F1-model_v4.pdb,89,93,13,167,98,33,93
AF-A0A3Q0KNY8-F1-model_v4.pdb,44,33,24,573,99,23,16
AF-G4VQD2-F1-model_v4.pdb,82,92,20,416,98,29,80
AF-A0A5K4FC49-F1-model_v4.pdb,63,72,19,360,89,22,57
AF-A0A3Q0KKP0-F1-model_v4.pdb,69,68,14,205,91,46,46
AF-A0A5K4EH92-F1-model_v4.pdb,79,92,24,590,99,27,75
AF-A0A5K4EGE9-F1-model_v4.pdb,90,95,15,219,99,28,92
AF-A0A3Q0KUG5-F1-model_v4.pdb,81,94,25,645,99,21,81
AF-A0A3Q0KD48-F1-model_v4.pdb,41,39,11,115,94,25,4
AF-A0A3Q0KEA0-F1-model_v4.pdb,81,87,15,238,96,32,79
AF-A0A3Q0KJZ0-F1-model_v4.pdb,86,90,12,141,98,46,89
AF-G4VH28-F1-model_v4.pdb,89,93,11,111,97,51,90
AF-G4VPB3-F1-model_v4.pdb,38,36,12,139,88,24,4
AF-A0A3Q0KUL1-F1-model_v4.pdb,45,31,25,604,97,20,24
AF-A0A3Q0KNJ8-F1-model_v4.pdb,67,81,27,726,97,22,59
AF-G4V870-F1-model_v4.pdb,74,78,12,142,92,41,71
AF-A0A5K4EXT5-F1-model_v4.pdb,91,95,13,162,99,37,91
AF-A0A5K4F0B5-F1-model_v4.pdb,83,97,23,507,99,33,73
AF-A0A5K4F7J3-F1-model_v4.pdb,50,35,26,663,98,23,26
AF-A0A3Q0KN69-F1-model_v4.pdb,65,76,26,678,97,25,52
AF-A0A0U5KJN7-F1-model_v4.pdb,66,66,9,88,83,51,39
AF-G4VSC2-F1-model_v4.pdb,92,97,12,156,99,41,93
AF-A0A5K4F7G0-F1-model_v4.pdb,54,58,12,146,69,27,0
AF-A0A3Q0KMS8-F1-model_v4.pdb,56,55,29,821,98,16,42
AF-A0A3Q0KHQ9-F1-model_v4.pdb,65,74,27,740,98,23,52
AF-A0A5K4EBG6-F1-model_v4.pdb,80,84,15,227,94,31,87
AF-A0A3Q0KTE0-F1-model_v4.pdb,65,78,29,817,97,22,54
AF-G4VT69-F1-model_v4.pdb,54,51,12,155,86,37,15
AF-A0A5K4F5G3-F1-model_v4.pdb,61,54,18,313,91,36,35
AF-A0A3Q0KSP5-F1-model_v4.pdb,65,74,23,518,98,25,54
AF-A0A5K4FCU5-F1-model_v4.pdb,78,89,22,471,98,30,71
AF-G4VEL0-F1-model_v4.pdb,79,92,24,553,99,21,72
AF-A0A5K4FBZ5-F1-model_v4.pdb,88,95,16,261,99,37,86
AF-A0A5K4FC30-F1-model_v4.pdb,33,31,9,81,56,20,0
AF-G4VI74-F1-model_v4.pdb,90,95,12,155,99,37,92
AF-A0A3Q0KGR3-F1-model_v4.pdb,95,98,11,123,99,32,96
AF-A0A5K4F116-F1-model_v4.pdb,70,78,22,464,96,25,59
AF-A0A5K4FD00-F1-model_v4.pdb,85,96,24,557,99,23,81
AF-A0A3Q0KCJ1-F1-model_v4.pdb,87,96,21,422,99,24,85
AF-A0A5K4FFX5-F1-model_v4.pdb,75,84,21,451,98,21,69
AF-A0A3Q0KCE4-F1-model_v4.pdb,64,63,14,195,90,36,33
AF-A0A3Q0KDE7-F1-model_v4.pdb,94,96,6,35,99,66,99
AF-A0A5K4FAY1-F1-model_v4.pdb,41,26,26,658,99,18,19
AF-G4VF55-F1-model_v4.pdb,82,97,20,409,99,45,64
AF-A0A5K4EMG8-F1-model_v4.pdb,48,38,26,701,96,18,25
AF-G4VJA6-F1-model_v4.pdb,56,50,15,238,91,36,22
AF-A0A5K4EQJ9-F1-model_v4.pdb,77,90,25,606,99,24,71
AF-A0A5K4F5B7-F1-model_v4.pdb,85,93,17,288,98,39,83
AF-A0A3Q0KHX5-F1-model_v4.pdb,76,92,26,660,99,24,67
AF-A0A3Q0KGM2-F1-model_v4.pdb,61,52,20,405,98,33,29
AF-A0A3Q0KUG1-F1-model_v4.pdb,95,99,7,46,99,68,99
AF-A0A3Q0KU18-F1-model_v4.pdb,62,68,23,520,95,21,47
AF-A0A5K4F7T1-F1-model_v4.pdb,37,37,9,83,55,22,0
AF-A0A3Q0KLZ7-F1-model_v4.pdb,88,93,12,146,97,41,91
AF-G4V778-F1-model_v4.pdb,81,90,20,415,98,22,76
AF-A0A5K4F6N1-F1-model_v4.pdb,64,75,27,709,98,20,53
AF-A0A5K4ECL2-F1-model_v4.pdb,56,44,26,701,95,23,41
AF-A0A5K4F3Y1-F1-model_v4.pdb,87,92,13,160,98,41,91
AF-A0A5K4F3Q7-F1-model_v4.pdb,85,93,18,340,99,30,85
AF-A0A5K4F6Q6-F1-model_v4.pdb,66,81,28,758,96,22,57
AF-A0A5K4EXY3-F1-model_v4.pdb,73,80,21,442,97,37,56
AF-G4LX66-F1-model_v4.pdb,80,83,11,114,96,33,88
AF-A0A3Q0KR00-F1-model_v4.pdb,46,43,19,378,92,19,15
AF-G4VEH5-F1-model_v4.pdb,63,64,30,873,98,20,49
AF-G4V6E9-F1-model_v4.pdb,85,96,18,336,98,42,75
AF-A0A5K4F8F3-F1-model_v4.pdb,64,67,11,120,79,38,42
AF-G4VMG8-F1-model_v4.pdb,86,88,8,66,94,60,89
AF-A0A5K4F9S0-F1-model_v4.pdb,72,84,23,552,97,21,65
AF-A0A5K4F6I0-F1-model_v4.pdb,92,97,14,194,99,42,90
AF-G4VSD4-F1-model_v4.pdb,60,56,14,193,94,34,23
AF-A0A5K4ECX3-F1-model_v4.pdb,93,97,11,121,99,28,96
AF-A0A5K4FDV9-F1-model_v4.pdb,60,63,29,814,97,19,46
AF-G4VRN7-F1-model_v4.pdb,67,74,21,423,93,24,55
AF-A0A3Q0KI13-F1-model_v4.pdb,52,40,23,538,97,29,25
AF-A0A5K4F9F2-F1-model_v4.pdb,85,94,17,302,97,36,82
AF-A0A5K4FBR7-F1-model_v4.pdb,48,35,23,524,94,23,25
AF-A0A5K4ET95-F1-model_v4.pdb,43,33,19,374,93,22,15
AF-A0A5K4F262-F1-model_v4.pdb,36,31,15,232,95,22,7
AF-A0A5K4FA40-F1-model_v4.pdb,80,88,19,367,99,24,78
AF-G4V6K8-F1-model_v4.pdb,69,58,21,423,97,41,39
AF-A0A5K4F5B5-F1-model_v4.pdb,74,88,24,578,95,33,66
AF-A0A3Q0KMD9-F1-model_v4.pdb,90,94,13,173,99,33,94
AF-A0A5K4F856-F1-model_v4.pdb,49,43,16,242,95,30,13
AF-G4VB07-F1-model_v4.pdb,79,94,23,523,98,36,67
AF-A0A5K4F561-F1-model_v4.pdb,70,79,24,554,96,24,62
AF-G4VEH9-F1-model_v4.pdb,72,83,20,407,95,30,61
AF-A0A5K4F9Y8-F1-model_v4.pdb,71,91,28,805,99,25,56
AF-A0A5K4F2W4-F1-model_v4.pdb,90,95,14,200,99,30,91
AF-A0A3Q0KTX3-F1-model_v4.pdb,43,37,16,250,93,25,9
AF-A0A5K4FC84-F1-model_v4.pdb,90,93,9,77,97,56,95
AF-G4V9J3-F1-model_v4.pdb,84,89,16,262,96,30,87
AF-G4LYI7-F1-model_v4.pdb,73,84,21,453,95,27,69
AF-A0A3Q0KC14-F1-model_v4.pdb,88,93,13,161,99,29,92
AF-A0A3Q0KPD3-F1-model_v4.pdb,81,90,21,425,98,25,81
AF-A0A3Q0KKR8-F1-model_v4.pdb,73,84,24,570,98,21,67
AF-A0A5K4F9Z8-F1-model_v4.pdb,56,52,14,191,82,34,22
AF-A0A3Q0KMU9-F1-model_v4.pdb,86,91,13,180,98,27,88
AF-G4VNR3-F1-model_v4.pdb,67,67,24,597,96,28,47
AF-A0A5K4F636-F1-model_v4.pdb,57,50,18,326,96,34,25
AF-A0A3Q0KHI5-F1-model_v4.pdb,64,69,27,706,97,27,49
AF-G4VSU0-F1-model_v4.pdb,44,35,23,513,99,24,16
AF-A0A3Q0KMP8-F1-model_v4.pdb,79,86,15,232,96,30,77
AF-A0A5K4EU44-F1-model_v4.pdb,71,81,23,517,97,26,66
AF-A0A5K4F937-F1-model_v4.pdb,73,68,15,216,98,46,45
AF-A0A5K4FAJ4-F1-model_v4.pdb,34,31,8,65,63,21,0
AF-G4LXV8-F1-model_v4.pdb,93,95,9,74,99,36,96
AF-A0A3Q0KJK9-F1-model_v4.pdb,83,93,21,454,99,21,81
AF-Q15ER7-F1-model_v4.pdb,89,95,15,215,98,41,87
AF-A0A3Q0KLL5-F1-model_v4.pdb,49,31,29,824,98,21,33
AF-G4M0H3-F1-model_v4.pdb,64,74,28,766,99,23,53
AF-A0A3Q0KN47-F1-model_v4.pdb,67,82,28,766,98,20,60
AF-A0A5K4F295-F1-model_v4.pdb,75,90,26,665,98,21,70
AF-A0A3Q0KVK6-F1-model_v4.pdb,50,34,26,701,98,22,29
AF-G4V867-F1-model_v4.pdb,86,91,12,139,98,55,83
AF-A0A5K4F399-F1-model_v4.pdb,79,89,22,474,98,19,79
AF-A0A5K4FC13-F1-model_v4.pdb,86,91,12,147,96,43,85
AF-A0A3Q0KUS0-F1-model_v4.pdb,64,68,17,273,91,22,45
AF-G4VDP8-F1-model_v4.pdb,60,54,18,329,96,36,25
AF-A0A5K4F7T5-F1-model_v4.pdb,67,83,28,802,97,20,62
AF-A0A5K4FA52-F1-model_v4.pdb,52,52,9,77,74,29,1
AF-A0A5K4F7C4-F1-model_v4.pdb,86,96,17,305,99,41,81
AF-A0A5K4ELI6-F1-model_v4.pdb,63,75,26,682,95,22,55
AF-A0A3Q0KN70-F1-model_v4.pdb,61,52,20,398,97,34,34
AF-G4V6J1-F1-model_v4.pdb,81,87,15,238,98,33,75
AF-A0A5K4F239-F1-model_v4.pdb,70,80,23,524,98,21,62
AF-A0A0U5KJ28-F1-model_v4.pdb,59,59,9,85,76,39,16
AF-G4VT25-F1-model_v4.pdb,92,95,9,73,98,46,98
AF-G4VJM9-F1-model_v4.pdb,83,88,14,209,97,38,83
AF-A0A3Q0KTP6-F1-model_v4.pdb,67,80,24,587,95,26,57
AF-A0A3Q0KFM7-F1-model_v4.pdb,63,66,29,870,98,24,49
AF-A0A5K4F2B3-F1-model_v4.pdb,71,82,22,484,95,24,63
AF-A0A3Q0KQL8-F1-model_v4.pdb,74,90,27,732,99,19,66
AF-A0A3Q0KQC6-F1-model_v4.pdb,91,97,14,189,99,44,88
AF-A0A5K4FBA7-F1-model_v4.pdb,61,68,28,772,97,22,49
AF-G4V8G7-F1-model_v4.pdb,86,90,14,183,98,35,88
AF-G4VIJ1-F1-model_v4.pdb,87,92,16,242,98,26,90
AF-A0A5K4F0K9-F1-model_v4.pdb,65,70,22,499,96,22,50
AF-A0A3Q0KDN4-F1-model_v4.pdb,76,87,23,542,97,21,73
AF-G4VHT8-F1-model_v4.pdb,40,31,21,453,95,22,13
AF-A0A5K4EDF4-F1-model_v4.pdb,62,71,25,637,96,22,50
AF-A0A5K4FCI3-F1-model_v4.pdb,71,84,24,572,95,23,66
AF-A0A3Q0KPY5-F1-model_v4.pdb,89,96,15,238,99,31,88
AF-A0A3Q0KVC8-F1-model_v4.pdb,86,94,16,270,99,26,86
AF-A0A5K4F9S5-F1-model_v4.pdb,69,79,23,512,98,23,61
AF-A0A3Q0KBH5-F1-model_v4.pdb,66,77,24,568,97,26,55
AF-A0A3Q0KID8-F1-model_v4.pdb,87,95,16,250,99,44,81
AF-A0A3Q0KQN3-F1-model_v4.pdb,51,38,23,511,95,24,27
AF-G4VLF9-F1-model_v4.pdb,79,88,17,303,96,39,69
AF-A0A3Q0KBU2-F1-model_v4.pdb,72,75,15,226,95,41,59
AF-G4V7T7-F1-model_v4.pdb,84,88,14,194,99,34,86
AF-G4VAV3-F1-model_v4.pdb,63,64,8,63,76,42,23
AF-G4M103-F1-model_v4.pdb,89,95,13,167,99,43,89
AF-B8Y6H3-F1-model_v4.pdb,81,92,16,272,97,46,63
AF-A0A5K4F520-F1-model_v4.pdb,90,94,11,120,98,35,96
AF-G4LZ63-F1-model_v4.pdb,55,46,26,671,96,18,34
AF-A0A3Q0KFT7-F1-model_v4.pdb,36,32,16,260,98,22,7
AF-A0A5K4F408-F1-model_v4.pdb,53,39,30,887,98,18,33
AF-A0A5K4EVU3-F1-model_v4.pdb,57,54,12,145,82,37,19
AF-A0A5K4F7H3-F1-model_v4.pdb,75,79,16,249,96,25,66
AF-A0A5K4F5R7-F1-model_v4.pdb,45,29,29,820,96,15,29
AF-A0A5K4EZN8-F1-model_v4.pdb,93,96,8,62,99,47,97
AF-A0A3Q0KIL4-F1-model_v4.pdb,75,76,13,168,95,27,68
AF-G4VHJ2-F1-model_v4.pdb,82,94,24,592,99,26,80
AF-A0A5K4F7D6-F1-model_v4.pdb,48,46,11,122,74,29,4
AF-A0A5K4FB69-F1-model_v4.pdb,85,90,13,168,96,42,89
AF-G4VJK0-F1-model_v4.pdb,86,94,19,376,99,26,84
AF-A0A5K4ERI6-F1-model_v4.pdb,76,85,21,451,97,22,74
AF-G4V985-F1-model_v4.pdb,89,95,16,250,99,27,90
AF-A0A3Q0KK76-F1-model_v4.pdb,75,85,23,531,97,20,71
AF-A0A5K4FGA0-F1-model_v4.pdb,78,89,22,477,97,25,75
AF-A0A5K4FBP0-F1-model_v4.pdb,43,33,22,497,98,22,16
AF-A0A5K4FBZ1-F1-model_v4.pdb,63,61,24,592,97,27,45
AF-A0A5K4F8K7-F1-model_v4.pdb,46,44,17,288,94,21,9
AF-G4VMR4-F1-model_v4.pdb,84,91,16,254,97,41,80
AF-A0A3Q0KPQ4-F1-model_v4.pdb,54,44,23,549,95,24,32
AF-A0A5K4FCK1-F1-model_v4.pdb,58,51,25,644,93,27,43
AF-G4VC85-F1-model_v4.pdb,65,51,25,626,97,30,45
AF-A0A3Q0KNG7-F1-model_v4.pdb,57,35,31,935,99,23,40
AF-A0A5K4F0N4-F1-model_v4.pdb,83,91,18,318,96,28,85
AF-A0A5K4FC15-F1-model_v4.pdb,95,96,4,18,98,54,99
AF-A0A5K4FFE2-F1-model_v4.pdb,54,36,28,778,96,22,41
AF-A0A3Q0KDE9-F1-model_v4.pdb,47,41,22,470,96,20,18
AF-A0A3Q0KIP7-F1-model_v4.pdb,91,95,11,125,99,47,92
AF-A0A5K4EWY6-F1-model_v4.pdb,51,32,28,804,97,21,37
AF-A0A3Q0KPT6-F1-model_v4.pdb,72,79,19,356,94,29,66
AF-A0A5K4FDL6-F1-model_v4.pdb,70,78,23,534,98,22,61
AF-G4VME3-F1-model_v4.pdb,90,97,15,227,99,41,86
AF-A0A5K4F2I1-F1-model_v4.pdb,86,94,19,372,98,29,84
AF-A0A5K4FA67-F1-model_v4.pdb,46,30,28,786,95,20,28
AF-A0A5K4F257-F1-model_v4.pdb,68,77,26,651,99,24,59
AF-A0A3Q0KFA8-F1-model_v4.pdb,83,92,18,333,97,27,81
AF-G4VK92-F1-model_v4.pdb,81,91,21,435,99,23,77
AF-A0A5K4EEZ7-F1-model_v4.pdb,48,35,25,620,98,25,25
AF-A0A5K4F9Z9-F1-model_v4.pdb,36,33,12,140,74,22,2
AF-A0A3Q0KKA8-F1-model_v4.pdb,92,96,11,124,99,27,94
AF-A0A5K4F797-F1-model_v4.pdb,45,45,8,57,59,27,0
AF-A0A5K4F161-F1-model_v4.pdb,63,76,27,720,98,18,54
AF-A0A5K4EKT5-F1-model_v4.pdb,74,87,22,477,96,34,65
AF-A0A5K4F603-F1-model_v4.pdb,75,86,22,501,99,34,63
AF-A0A5K4F7W3-F1-model_v4.pdb,53,50,11,122,85,34,11
AF-A0A3Q0KK33-F1-model_v4.pdb,85,93,19,379,98,26,84
AF-A0A3Q0KTW9-F1-model_v4.pdb,81,87,19,344,99,36,76
AF-G4LWD7-F1-model_v4.pdb,92,94,8,67,99,40,97
AF-A0A5K4F1D5-F1-model_v4.pdb,55,45,27,702,97,22,38
AF-G4VR89-F1-model_v4.pdb,78,81,10,96,87,37,82
AF-A0A5K4F0E2-F1-model_v4.pdb,73,81,19,380,97,21,67
AF-A0A5K4EM79-F1-model_v4.pdb,46,41,15,228,97,29,8
AF-G4V5M1-F1-model_v4.pdb,91,94,8,63,98,60,96
AF-A0A3Q0KPD1-F1-model_v4.pdb,93,98,13,163,99,37,94
AF-A0A3Q0KBL9-F1-model_v4.pdb,44,32,23,527,97,23,20
AF-A0A3Q0KR05-F1-model_v4.pdb,68,76,24,570,97,22,57
AF-A0A3Q0KJU7-F1-model_v4.pdb,87,94,14,205,99,38,85
AF-A0A3Q0KSQ5-F1-model_v4.pdb,63,54,23,534,98,32,38
AF-A0A3Q0KBC0-F1-model_v4.pdb,73,83,21,427,94,28,67
AF-G4VBG9-F1-model_v4.pdb,58,50,29,820,99,21,42
AF-A0A3Q0KKY8-F1-model_v4.pdb,77,92,26,657,99,27,67
AF-A0A5K4F2X8-F1-model_v4.pdb,86,92,15,227,99,30,87
AF-A0A3Q0KSX1-F1-model_v4.pdb,71,87,27,747,96,20,69
AF-G4VCR6-F1-model_v4.pdb,80,87,17,292,98,35,76
AF-A0A5K4FBP9-F1-model_v4.pdb,66,78,29,817,99,22,54
AF-A0A5K4E9B3-F1-model_v4.pdb,86,91,13,174,98,41,86
AF-A0A5K4FFB3-F1-model_v4.pdb,60,61,20,417,96,22,40
AF-A0A3Q0KG26-F1-model_v4.pdb,64,63,22,495,95,30,44
