AF-A0A2A6BTR8-F1-model_v4.pdb,47,45,7,45,63,37,0
AF-A0A2A6BKW6-F1-model_v4.pdb,52,50,12,154,85,29,12
AF-A0A2A6B9U7-F1-model_v4.pdb,60,54,19,379,97,33,33
AF-A0A2A6C3G6-F1-model_v4.pdb,57,50,19,376,94,34,24
AF-A0A2A6BJZ5-F1-model_v4.pdb,75,84,18,335,95,32,65
AF-A0A2A6CJD1-F1-model_v4.pdb,67,77,24,566,96,21,58
AF-A0A2A6BVR7-F1-model_v4.pdb,91,95,14,182,99,30,93
AF-A0A2A6CKC8-F1-model_v4.pdb,65,72,19,357,91,23,54
AF-A0A2A6B994-F1-model_v4.pdb,82,90,18,341,96,35,79
AF-A0A2A6B9S7-F1-model_v4.pdb,72,75,18,341,96,30,62
AF-A0A2A6B700-F1-model_v4.pdb,53,51,9,81,74,39,5
AF-A0A2A6CH75-F1-model_v4.pdb,60,54,16,267,94,36,27
AF-A0A2A6CC16-F1-model_v4.pdb,91,95,12,137,99,34,92
AF-A0A2A6BTJ4-F1-model_v4.pdb,61,66,21,454,93,24,44
AF-A0A454XX44-F1-model_v4.pdb,54,54,6,35,67,36,0
AF-A0A2A6BSP1-F1-model_v4.pdb,51,51,15,213,76,24,9
AF-A0A2A6C6A8-F1-model_v4.pdb,80,88,17,295,97,31,76
AF-A0A2A6CFY4-F1-model_v4.pdb,70,77,22,468,98,24,60
AF-A0A2A6BND1-F1-model_v4.pdb,40,34,12,151,72,21,1
AF-A0A2A6CMP0-F1-model_v4.pdb,78,85,17,298,98,22,74
AF-A0A2A6BB60-F1-model_v4.pdb,62,67,25,623,97,22,48
AF-A0A2A6C864-F1-model_v4.pdb,56,48,25,619,97,24,36
AF-A0A2A6B788-F1-model_v4.pdb,78,84,17,293,98,27,76
AF-A0A2A6C2D4-F1-model_v4.pdb,56,50,16,267,90,35,21
AF-A0A2A6D2U7-F1-model_v4.pdb,52,51,7,54,67,37,0
AF-A0A2A6CA20-F1-model_v4.pdb,37,34,9,82,69,23,0
AF-A0A454XMG7-F1-model_v4.pdb,78,90,24,563,99,20,74
AF-A0A2A6C098-F1-model_v4.pdb,55,57,8,71,66,35,0
AF-A0A2A6CQJ7-F1-model_v4.pdb,74,84,22,478,97,22,69
AF-A0A2A6CQP7-F1-model_v4.pdb,58,55,11,118,83,39,19
AF-A0A2A6BK15-F1-model_v4.pdb,38,36,9,86,58,24,0
AF-A0A2A6C5I8-F1-model_v4.pdb,47,44,11,128,92,30,4
AF-A0A2A6C735-F1-model_v4.pdb,60,54,23,514,96,22,42
AF-A0A2A6CJ60-F1-model_v4.pdb,63,58,21,460,93,31,40
AF-A0A454Y0H4-F1-model_v4.pdb,42,42,8,59,58,26,0
AF-A0A2A6CXC9-F1-model_v4.pdb,88,95,17,274,98,39,84
AF-A0A2A6BSP6-F1-model_v4.pdb,57,57,4,19,68,44,0
AF-A0A2A6CM64-F1-model_v4.pdb,76,81,17,279,98,33,70
AF-H3E3A4-F1-model_v4.pdb,48,43,17,282,85,25,12
AF-A0A2A6BJ07-F1-model_v4.pdb,37,37,7,51,57,22,0
AF-A0A2A6B9S4-F1-model_v4.pdb,52,51,6,40,70,37,1
AF-A0A2A6BBC8-F1-model_v4.pdb,34,32,9,76,56,20,0
AF-A0A2A6BC15-F1-model_v4.pdb,37,38,4,18,48,26,0
AF-A0A2A6CN47-F1-model_v4.pdb,35,35,4,14,44,24,0
AF-A0A2A6CCT8-F1-model_v4.pdb,61,60,9,86,82,46,24
AF-A0A4X3NVV1-F1-model_v4.pdb,94,94,3,8,97,73,100
AF-A0A2A6C463-F1-model_v4.pdb,60,59,5,20,75,54,3
AF-A0A2A6CMY5-F1-model_v4.pdb,44,42,11,117,74,23,1
AF-A0A2A6BU87-F1-model_v4.pdb,75,81,15,222,92,33,76
AF-A0A2A6BV37-F1-model_v4.pdb,49,48,6,38,61,34,0
AF-A0A2A6BYG4-F1-model_v4.pdb,73,82,22,493,98,25,63
AF-A0A2A6B8L4-F1-model_v4.pdb,83,89,14,201,98,34,79
AF-A0A2A6CTX7-F1-model_v4.pdb,52,45,20,412,98,28,21
AF-A0A2A6CII6-F1-model_v4.pdb,60,64,22,500,97,23,39
AF-A0A2A6C259-F1-model_v4.pdb,85,89,8,72,94,58,92
AF-A0A2A6CKE8-F1-model_v4.pdb,64,59,24,572,98,27,38
AF-A0A2A6C0W1-F1-model_v4.pdb,69,67,11,122,89,39,42
AF-A0A2A6BCW2-F1-model_v4.pdb,41,40,7,48,61,29,0
AF-A0A2A6CMU5-F1-model_v4.pdb,57,50,19,347,92,29,31
AF-A0A454XIW3-F1-model_v4.pdb,38,36,9,87,66,22,0
AF-A0A2A6BPJ5-F1-model_v4.pdb,73,82,21,453,94,23,71
AF-A0A2A6BXX1-F1-model_v4.pdb,44,44,5,22,53,28,0
AF-A0A2A6BZ39-F1-model_v4.pdb,30,29,6,33,48,21,0
AF-A0A454XYE1-F1-model_v4.pdb,59,56,11,118,86,41,16
AF-A0A2A6BCH0-F1-model_v4.pdb,58,54,14,196,93,42,17
AF-A0A2A6C6T9-F1-model_v4.pdb,85,91,16,244,99,24,88
AF-A0A2A6B4C0-F1-model_v4.pdb,64,56,17,276,95,45,30
AF-A0A2A6CKK1-F1-model_v4.pdb,87,93,14,203,98,35,86
AF-A0A2A6CLG1-F1-model_v4.pdb,81,85,14,199,98,48,76
AF-A0A2A6C9W9-F1-model_v4.pdb,75,88,26,661,99,21,71
AF-A0A2A6BX37-F1-model_v4.pdb,56,50,16,266,95,29,22
AF-A0A2A6CFC1-F1-model_v4.pdb,63,55,19,358,98,35,31
AF-A0A2A6B5M2-F1-model_v4.pdb,51,48,13,172,92,32,11
AF-A0A2A6BP51-F1-model_v4.pdb,34,34,4,16,45,24,0
AF-A0A2A6BDZ8-F1-model_v4.pdb,72,83,23,520,96,22,68
AF-A0A2A6B5C5-F1-model_v4.pdb,64,59,21,441,96,29,36
AF-A0A2A6CMM6-F1-model_v4.pdb,53,49,16,258,96,28,16
AF-A0A2A6D316-F1-model_v4.pdb,55,40,26,671,98,25,34
AF-A0A2A6BQR0-F1-model_v4.pdb,79,88,19,355,96,28,78
AF-A0A2A6C9D6-F1-model_v4.pdb,85,92,14,190,98,36,83
AF-A0A2A6B823-F1-model_v4.pdb,64,70,23,534,97,22,50
AF-A0A2A6CWI8-F1-model_v4.pdb,56,57,5,22,66,40,0
AF-A0A2A6CS06-F1-model_v4.pdb,43,43,6,35,64,32,0
AF-A0A2A6BSJ0-F1-model_v4.pdb,61,65,25,649,97,22,45
AF-A0A2A6CHI2-F1-model_v4.pdb,48,48,7,50,64,35,0
AF-A0A2A6BRQ4-F1-model_v4.pdb,60,49,26,654,99,28,36
AF-A0A2A6CQC3-F1-model_v4.pdb,75,82,19,344,97,26,68
AF-A0A2A6B8T6-F1-model_v4.pdb,74,85,22,469,97,24,64
AF-A0A2A6BI19-F1-model_v4.pdb,83,92,19,366,98,33,79
AF-A0A2A6BDK6-F1-model_v4.pdb,47,39,21,422,95,24,18
AF-A0A2A6CTT0-F1-model_v4.pdb,72,83,25,628,99,20,65
AF-A0A2A6CNB4-F1-model_v4.pdb,36,31,15,227,83,21,8
AF-A0A2A6BA50-F1-model_v4.pdb,48,46,10,97,73,31,2
AF-A0A2A6D090-F1-model_v4.pdb,56,53,19,343,97,22,16
AF-A0A2A6CVJ0-F1-model_v4.pdb,61,60,6,38,73,45,8
AF-A0A2A6BTA6-F1-model_v4.pdb,92,93,4,18,97,72,100
AF-A0A2A6BRN3-F1-model_v4.pdb,63,62,11,116,86,36,24
AF-A0A454Y244-F1-model_v4.pdb,69,64,15,218,95,47,45
AF-A0A2A6B4T2-F1-model_v4.pdb,53,56,18,342,90,20,19
AF-A0A2A6BEI2-F1-model_v4.pdb,35,34,4,19,49,25,0
AF-A0A2A6B3T1-F1-model_v4.pdb,56,51,17,287,87,32,24
AF-A0A2A6CND8-F1-model_v4.pdb,77,82,17,284,98,34,72
AF-A0A2A6CQZ2-F1-model_v4.pdb,66,67,23,541,98,32,49
AF-A0A2A6BBR8-F1-model_v4.pdb,72,93,29,856,99,25,60
AF-A0A2A6CY77-F1-model_v4.pdb,50,46,17,278,90,24,16
AF-A0A2A6CRB5-F1-model_v4.pdb,55,42,26,699,98,26,33
AF-A0A2A6CEM6-F1-model_v4.pdb,76,89,19,360,96,38,58
AF-A0A454XZJ7-F1-model_v4.pdb,88,92,13,167,99,26,94
AF-A0A2A6C1J1-F1-model_v4.pdb,53,53,5,28,64,41,0
AF-A0A2A6CYN5-F1-model_v4.pdb,45,43,7,46,65,32,0
AF-A0A2A6CUR1-F1-model_v4.pdb,82,89,15,219,97,37,75
AF-A0A2A6CL97-F1-model_v4.pdb,82,86,13,158,95,34,83
AF-A0A2A6CG71-F1-model_v4.pdb,63,61,25,618,98,28,43
AF-A0A2A6BXH9-F1-model_v4.pdb,48,46,10,109,73,29,2
AF-A0A2A6B7J0-F1-model_v4.pdb,57,55,24,581,93,21,41
AF-A0A2A6B827-F1-model_v4.pdb,37,38,6,41,51,23,0
AF-A0A2A6C2T1-F1-model_v4.pdb,51,50,11,120,73,30,5
AF-A0A2A6BP76-F1-model_v4.pdb,46,46,4,13,54,33,0
AF-A0A2A6BTA0-F1-model_v4.pdb,38,37,6,37,54,26,0
AF-A0A2A6C8H8-F1-model_v4.pdb,82,94,23,525,99,27,76
AF-A0A2A6CAH7-F1-model_v4.pdb,62,64,16,263,88,34,44
AF-A0A2A6BP37-F1-model_v4.pdb,77,88,24,567,99,22,74
AF-A0A2A6CRS2-F1-model_v4.pdb,33,32,7,43,50,20,0
AF-A0A2A6CMR4-F1-model_v4.pdb,46,46,8,57,60,22,0
AF-A0A2A6CGS2-F1-model_v4.pdb,54,51,12,135,84,36,15
AF-A0A2A6D092-F1-model_v4.pdb,50,48,10,96,78,32,4
AF-A0A2A6D1S8-F1-model_v4.pdb,76,83,19,350,96,24,71
AF-A0A2A6CGS7-F1-model_v4.pdb,54,55,7,47,68,38,0
AF-A0A454Y0U5-F1-model_v4.pdb,46,42,12,139,86,30,6
AF-A0A2A6CE10-F1-model_v4.pdb,79,85,16,241,94,39,78
AF-A0A2A6CHT1-F1-model_v4.pdb,68,68,9,72,85,52,32
AF-A0A2A6CCI9-F1-model_v4.pdb,70,82,23,535,96,25,59
AF-A0A2A6BL53-F1-model_v4.pdb,47,42,18,326,90,21,15
AF-A0A2A6BAX4-F1-model_v4.pdb,60,56,24,569,98,22,42
AF-A0A2A6CLV8-F1-model_v4.pdb,49,43,18,321,93,25,19
AF-A0A2A6D1N6-F1-model_v4.pdb,47,47,9,73,68,31,0
AF-A0A2A6CLU6-F1-model_v4.pdb,67,71,12,148,85,39,52
AF-A0A2A6CVS4-F1-model_v4.pdb,81,88,18,328,98,28,80
AF-A0A2A6CYN4-F1-model_v4.pdb,51,49,14,197,82,29,14
AF-A0A2A6C3V9-F1-model_v4.pdb,77,88,23,514,99,24,71
AF-A0A2A6B3K1-F1-model_v4.pdb,57,49,21,422,96,26,26
AF-A0A2A6CUA2-F1-model_v4.pdb,47,47,6,35,61,30,0
AF-A0A2A6BFE7-F1-model_v4.pdb,52,49,8,66,76,35,3
AF-A0A2A6BAX1-F1-model_v4.pdb,48,49,7,46,63,34,0
AF-A0A2A6BIA7-F1-model_v4.pdb,84,92,17,305,99,37,78
AF-A0A2A6CK32-F1-model_v4.pdb,59,55,13,161,83,42,27
AF-A0A2A6CHK7-F1-model_v4.pdb,58,58,5,21,69,44,0
AF-A0A2A6C4R8-F1-model_v4.pdb,35,35,6,41,50,23,0
AF-A0A2A6CC89-F1-model_v4.pdb,68,71,21,435,98,23,51
AF-A0A2A6BCI1-F1-model_v4.pdb,64,61,15,210,92,34,32
AF-A0A2A6C1J5-F1-model_v4.pdb,71,90,30,871,99,23,58
AF-A0A2A6BIG1-F1-model_v4.pdb,49,42,19,361,98,30,13
AF-A0A2A6BBR7-F1-model_v4.pdb,53,52,14,191,77,32,15
AF-A0A2A6BGL7-F1-model_v4.pdb,70,69,18,314,95,31,49
AF-A0A2A6C5Z1-F1-model_v4.pdb,65,67,10,106,77,38,44
AF-A0A2A6CAC2-F1-model_v4.pdb,51,50,5,30,66,38,0
AF-A0A2A6CIH4-F1-model_v4.pdb,50,49,14,203,74,27,3
AF-A0A2A6C1A1-F1-model_v4.pdb,78,87,21,425,97,22,78
AF-A0A2A6CHB0-F1-model_v4.pdb,40,40,7,54,70,23,0
AF-A0A2A6BEW3-F1-model_v4.pdb,42,40,8,63,68,27,0
AF-A0A2A6CXR9-F1-model_v4.pdb,41,41,7,56,54,26,0
AF-A0A2A6B3S3-F1-model_v4.pdb,39,39,7,49,64,24,0
AF-A0A2A6C1T7-F1-model_v4.pdb,70,74,22,476,98,22,54
AF-A0A2A6CDK2-F1-model_v4.pdb,51,50,7,48,64,39,0
AF-A0A2A6CPC9-F1-model_v4.pdb,61,56,20,410,95,27,39
AF-A0A2A6CTI1-F1-model_v4.pdb,81,95,26,684,99,23,77
AF-A0A2A6CT84-F1-model_v4.pdb,45,45,8,67,60,31,0
AF-A0A2A6CKK6-F1-model_v4.pdb,57,57,4,18,65,47,0
AF-A0A454XJX5-F1-model_v4.pdb,43,43,8,58,64,25,0
AF-A0A2A6CNN3-F1-model_v4.pdb,71,78,17,297,91,32,65
AF-A0A2A6B984-F1-model_v4.pdb,35,34,8,69,53,19,0
AF-A0A2A6BS37-F1-model_v4.pdb,51,37,26,695,98,17,30
AF-A0A2A6CLL8-F1-model_v4.pdb,56,58,15,232,86,28,18
AF-A0A2A6BQD8-F1-model_v4.pdb,45,44,8,57,65,28,0
AF-A0A2A6BT94-F1-model_v4.pdb,76,80,15,239,93,41,68
AF-A0A2A6B696-F1-model_v4.pdb,47,43,17,298,92,23,14
AF-A0A2A6CD74-F1-model_v4.pdb,84,93,19,377,99,26,80
AF-A0A2A6CFJ9-F1-model_v4.pdb,62,59,15,214,94,39,21
AF-A0A2A6C117-F1-model_v4.pdb,53,53,9,81,75,38,5
AF-A0A2A6C062-F1-model_v4.pdb,39,39,7,51,56,24,0
AF-A0A2A6CP97-F1-model_v4.pdb,61,56,17,296,96,33,32
AF-A0A2A6CCA7-F1-model_v4.pdb,52,47,19,364,93,22,19
AF-A0A2A6CQA6-F1-model_v4.pdb,89,96,16,242,99,33,91
AF-A0A2A6B2R8-F1-model_v4.pdb,69,83,28,758,99,20,59
AF-A0A2A6BCP9-F1-model_v4.pdb,31,31,5,20,43,23,0
AF-A0A2A6B380-F1-model_v4.pdb,52,43,20,397,94,23,26
AF-A0A454XKX4-F1-model_v4.pdb,64,68,20,393,93,34,47
AF-A0A2A6BL87-F1-model_v4.pdb,85,92,15,226,98,39,82
AF-A0A2A6D272-F1-model_v4.pdb,61,59,25,627,97,21,40
AF-A0A2A6BQK2-F1-model_v4.pdb,49,45,11,113,89,32,5
AF-A0A2A6CU92-F1-model_v4.pdb,62,63,6,34,75,49,6
AF-A0A2A6BF92-F1-model_v4.pdb,42,40,9,74,60,27,0
AF-A0A454Y1K3-F1-model_v4.pdb,94,96,5,21,98,77,100
AF-A0A2A6C7K2-F1-model_v4.pdb,51,51,9,83,75,30,3
AF-A0A2A6BYD1-F1-model_v4.pdb,73,78,19,371,98,34,58
AF-A0A2A6CFS5-F1-model_v4.pdb,62,66,17,297,91,22,39
AF-A0A2A6D1L0-F1-model_v4.pdb,61,66,17,301,86,28,40
AF-A0A2A6CSB0-F1-model_v4.pdb,63,67,25,645,98,23,48
AF-A0A2A6CC34-F1-model_v4.pdb,45,46,5,29,57,32,0
AF-A0A2A6CNN1-F1-model_v4.pdb,54,56,12,148,73,32,5
AF-A0A2A6CBR6-F1-model_v4.pdb,54,52,8,65,75,41,9
AF-A0A2A6CQX5-F1-model_v4.pdb,34,33,7,47,56,21,0
AF-A0A2A6C0W6-F1-model_v4.pdb,57,56,6,34,74,45,5
AF-A0A2A6CGD1-F1-model_v4.pdb,61,54,23,514,97,27,38
AF-A0A2A6BNU3-F1-model_v4.pdb,78,86,19,361,98,27,78
AF-A0A2A6C230-F1-model_v4.pdb,70,71,11,118,92,43,54
AF-A0A454XWN4-F1-model_v4.pdb,78,76,15,236,98,48,63
AF-A0A2A6BLR2-F1-model_v4.pdb,76,80,11,111,90,42,81
AF-A0A2A6B987-F1-model_v4.pdb,61,62,17,282,91,26,32
AF-A0A2A6D0W0-F1-model_v4.pdb,55,49,21,436,96,29,20
AF-A0A2A6CG06-F1-model_v4.pdb,50,50,4,20,60,40,0
AF-A0A2A6CCV9-F1-model_v4.pdb,33,32,6,40,47,20,0
AF-A0A2A6BK75-F1-model_v4.pdb,86,88,11,126,98,33,90
AF-A0A2A6CV46-F1-model_v4.pdb,63,73,26,662,96,21,52
AF-A0A2A6BTG5-F1-model_v4.pdb,51,47,23,549,97,20,23
AF-A0A2A6D1Q2-F1-model_v4.pdb,28,28,6,32,45,19,0
AF-A0A2A6CYG1-F1-model_v4.pdb,60,59,8,60,77,47,15
AF-A0A2A6BK84-F1-model_v4.pdb,77,82,14,208,96,36,77
AF-A0A2A6BP55-F1-model_v4.pdb,56,51,22,465,98,26,23
AF-A0A2A6CRM1-F1-model_v4.pdb,60,58,9,82,84,48,16
AF-A0A2A6BYE9-F1-model_v4.pdb,51,47,12,149,85,29,10
AF-A0A2A6BHF5-F1-model_v4.pdb,60,60,17,273,94,31,20
AF-A0A2A6BID1-F1-model_v4.pdb,58,62,22,467,90,23,43
AF-A0A2A6BCQ4-F1-model_v4.pdb,44,41,10,90,73,29,1
AF-A0A2A6D1P9-F1-model_v4.pdb,81,89,19,350,98,26,82
AF-A0A2A6B7P7-F1-model_v4.pdb,54,49,15,238,92,26,20
AF-A0A2A6BPR2-F1-model_v4.pdb,53,53,6,32,66,38,0
AF-A0A2A6C8A6-F1-model_v4.pdb,40,40,8,57,55,23,0
AF-A0A2A6BCQ3-F1-model_v4.pdb,47,47,9,73,65,32,0
AF-A0A2A6CT96-F1-model_v4.pdb,35,34,5,24,56,22,0
AF-A0A2A6BHM1-F1-model_v4.pdb,84,91,15,222,98,41,78
AF-A0A2A6CNK5-F1-model_v4.pdb,47,40,16,260,80,23,10
AF-A0A454XS95-F1-model_v4.pdb,61,60,7,48,78,49,13
AF-A0A2A6C143-F1-model_v4.pdb,56,57,10,105,75,36,5
AF-A0A2A6CTG1-F1-model_v4.pdb,28,28,4,16,39,20,0
AF-A0A454XWB2-F1-model_v4.pdb,67,61,17,292,96,45,34
AF-A0A2A6C769-F1-model_v4.pdb,53,44,23,546,96,24,31
AF-A0A2A6BSA4-F1-model_v4.pdb,56,57,7,48,70,35,0
AF-A0A2A6B6U9-F1-model_v4.pdb,36,36,5,26,47,23,0
AF-A0A2A6CKN8-F1-model_v4.pdb,82,93,20,403,98,35,75
AF-A0A2A6B6J6-F1-model_v4.pdb,47,45,8,67,70,30,0
AF-A0A2A6CN19-F1-model_v4.pdb,64,61,11,117,89,43,25
AF-A0A2A6B2Y7-F1-model_v4.pdb,42,40,13,177,82,21,3
AF-A0A2A6B906-F1-model_v4.pdb,51,46,20,396,94,24,22
AF-A0A2A6CVQ3-F1-model_v4.pdb,65,60,15,228,89,40,32
AF-A0A2A6BP18-F1-model_v4.pdb,63,72,22,475,97,23,52
AF-A0A2A6CJ69-F1-model_v4.pdb,66,77,25,650,98,22,57
AF-A0A2A6B9W9-F1-model_v4.pdb,32,32,4,15,40,23,0
AF-A0A2A6BRC5-F1-model_v4.pdb,59,52,15,232,92,40,25
AF-A0A2A6CM18-F1-model_v4.pdb,68,66,11,115,89,46,36
AF-A0A2A6CDN9-F1-model_v4.pdb,42,41,6,38,53,25,0
AF-A0A2A6BQ81-F1-model_v4.pdb,90,94,11,122,99,36,95
AF-A0A2A6BCP5-F1-model_v4.pdb,40,40,6,36,54,26,0
AF-A0A2A6B8Y2-F1-model_v4.pdb,92,97,13,182,99,26,95
AF-A0A2A6CZH4-F1-model_v4.pdb,51,45,17,289,97,31,14
AF-A0A2A6C6F0-F1-model_v4.pdb,62,64,17,276,92,30,35
AF-A0A2A6CRW3-F1-model_v4.pdb,48,47,10,93,82,32,6
AF-A0A2A6BLA8-F1-model_v4.pdb,48,37,23,536,95,23,23
AF-A0A2A6BWE4-F1-model_v4.pdb,81,87,17,292,99,26,78
AF-A0A2A6CTC7-F1-model_v4.pdb,43,41,12,136,79,21,4
AF-A0A2A6BKZ2-F1-model_v4.pdb,84,92,17,297,96,42,81
AF-A0A2A6B850-F1-model_v4.pdb,84,84,8,68,96,52,92
AF-A0A2A6BNJ6-F1-model_v4.pdb,34,33,5,29,52,26,0
AF-A0A2A6BCX4-F1-model_v4.pdb,52,50,10,102,76,30,2
AF-A0A2A6BXT7-F1-model_v4.pdb,67,77,24,590,97,22,58
AF-A0A2A6BCK7-F1-model_v4.pdb,58,57,6,34,71,43,2
AF-A0A2A6CN55-F1-model_v4.pdb,55,54,10,104,72,33,5
AF-A0A454Y6R2-F1-model_v4.pdb,88,93,13,169,99,39,89
AF-A0A2A6CEX4-F1-model_v4.pdb,37,36,6,42,50,26,0
AF-A0A2A6CNI5-F1-model_v4.pdb,53,56,18,323,85,23,22
AF-A0A2A6CQH4-F1-model_v4.pdb,70,77,16,267,95,30,58
AF-A0A2A6BNP7-F1-model_v4.pdb,60,59,9,86,73,39,20
AF-A0A2A6CR45-F1-model_v4.pdb,74,79,17,290,96,27,69
AF-A0A2A6CNA8-F1-model_v4.pdb,79,87,17,297,98,31,75
AF-A0A2A6BFX5-F1-model_v4.pdb,56,56,6,41,72,39,1
AF-A0A2A6CES6-F1-model_v4.pdb,69,82,23,525,91,25,69
AF-A0A2A6BJW5-F1-model_v4.pdb,70,88,28,767,97,26,58
AF-A0A2A6CAN8-F1-model_v4.pdb,49,50,8,60,67,28,0
AF-A0A2A6CLJ6-F1-model_v4.pdb,58,55,17,279,84,29,31
AF-A0A2A6CL99-F1-model_v4.pdb,45,37,19,346,95,24,14
AF-A0A4X3PV18-F1-model_v4.pdb,49,44,15,227,88,28,15
AF-A0A2A6BVV3-F1-model_v4.pdb,78,84,14,197,94,42,74
AF-A0A2A6BFP9-F1-model_v4.pdb,56,48,23,528,99,24,26
AF-A0A2A6CL46-F1-model_v4.pdb,31,32,5,27,46,19,0
AF-A0A454XV65-F1-model_v4.pdb,37,37,5,29,51,26,0
AF-A0A2A6BJ25-F1-model_v4.pdb,63,58,16,252,97,38,31
AF-A0A2A6CN44-F1-model_v4.pdb,80,84,9,80,88,57,86
AF-A0A454XLE8-F1-model_v4.pdb,88,95,18,320,99,22,88
AF-A0A2A6BPN2-F1-model_v4.pdb,53,40,27,718,98,23,30
AF-A0A2A6B5L5-F1-model_v4.pdb,55,49,21,438,96,21,30
AF-A0A2A6C2K5-F1-model_v4.pdb,37,36,8,63,52,20,0
AF-A0A2A6BCG3-F1-model_v4.pdb,28,25,7,49,56,19,0
AF-A0A2A6BE40-F1-model_v4.pdb,78,85,16,246,96,34,71
AF-A0A2A6BTQ1-F1-model_v4.pdb,36,36,6,33,49,23,0
AF-A0A2A6CRB0-F1-model_v4.pdb,64,64,13,171,90,36,27
AF-A0A2A6C2Q5-F1-model_v4.pdb,81,88,17,297,98,33,81
AF-A0A2A6BGX5-F1-model_v4.pdb,59,58,11,125,85,41,20
AF-A0A2A6CWY1-F1-model_v4.pdb,88,91,9,90,97,39,93
AF-A0A2A6CE54-F1-model_v4.pdb,67,66,8,67,83,44,33
AF-A0A454Y6U0-F1-model_v4.pdb,59,56,18,327,96,28,28
AF-A0A2A6CK30-F1-model_v4.pdb,61,64,19,352,92,25,40
AF-A0A2A6BJW7-F1-model_v4.pdb,53,42,26,654,96,24,31
AF-A0A2A6B4S9-F1-model_v4.pdb,48,49,5,29,57,35,0
AF-A0A2A6C421-F1-model_v4.pdb,76,91,26,654,99,22,68
AF-A0A2A6C9I4-F1-model_v4.pdb,60,57,10,94,84,42,18
AF-A0A2A6BR16-F1-model_v4.pdb,88,97,21,429,99,26,84
AF-A0A2A6CIJ8-F1-model_v4.pdb,63,61,8,69,81,44,22
AF-A0A2A6B3F9-F1-model_v4.pdb,59,58,8,65,81,43,11
AF-A0A2A6CBT6-F1-model_v4.pdb,76,83,17,300,97,51,57
AF-A0A2A6C2S0-F1-model_v4.pdb,44,43,5,28,61,34,0
AF-A0A2A6BRR2-F1-model_v4.pdb,76,84,20,386,97,30,71
AF-A0A2A6BFF5-F1-model_v4.pdb,59,57,13,173,83,36,29
AF-A0A454Y6P4-F1-model_v4.pdb,92,93,4,15,96,63,99
AF-A0A2A6B2X7-F1-model_v4.pdb,54,54,5,26,64,40,0
AF-A0A2A6CYG5-F1-model_v4.pdb,60,66,20,416,92,21,41
AF-A0A2A6D2N9-F1-model_v4.pdb,37,35,8,71,69,21,0
AF-A0A2A6CWR4-F1-model_v4.pdb,61,65,21,460,90,21,44
AF-A0A2A6BLA9-F1-model_v4.pdb,36,34,6,41,48,25,0
AF-A0A2A6C301-F1-model_v4.pdb,57,57,11,123,76,34,13
AF-A0A2A6CHR5-F1-model_v4.pdb,61,62,19,364,95,22,37
AF-A0A2A6BLP8-F1-model_v4.pdb,58,53,13,171,92,38,14
AF-A0A2A6B9P0-F1-model_v4.pdb,77,81,18,326,96,35,68
AF-A0A454XRR3-F1-model_v4.pdb,92,97,15,221,99,36,91
AF-A0A2A6C1Z2-F1-model_v4.pdb,59,54,12,152,86,39,21
AF-A0A2A6CHB8-F1-model_v4.pdb,35,34,7,45,51,23,0
AF-A0A2A6BYQ1-F1-model_v4.pdb,62,65,29,827,99,23,49
AF-A0A2A6CZ88-F1-model_v4.pdb,33,33,5,24,48,22,0
AF-A0A2A6D2R7-F1-model_v4.pdb,61,63,14,196,88,32,27
AF-A0A2A6BJ52-F1-model_v4.pdb,62,60,11,114,82,39,27
AF-A0A2A6CY29-F1-model_v4.pdb,40,40,7,51,57,27,0
AF-A0A2A6BM05-F1-model_v4.pdb,45,43,9,77,62,28,0
AF-A0A2A6CDH4-F1-model_v4.pdb,83,92,20,386,99,28,80
AF-A0A2A6B8I2-F1-model_v4.pdb,62,60,18,317,90,28,38
AF-A0A2A6CP24-F1-model_v4.pdb,71,75,18,312,95,33,54
AF-A0A2A6CMY0-F1-model_v4.pdb,30,30,4,16,39,21,0
AF-A0A2A6D0J4-F1-model_v4.pdb,44,43,5,22,55,32,0
AF-A0A2A6BSF2-F1-model_v4.pdb,97,98,5,22,99,48,99
AF-A0A2A6BXR3-F1-model_v4.pdb,72,80,21,426,98,33,59
AF-A0A2A6B3Z3-F1-model_v4.pdb,66,63,14,195,92,38,35
AF-A0A2A6BWN0-F1-model_v4.pdb,69,65,20,411,97,31,45
AF-A0A2A6CPE9-F1-model_v4.pdb,51,49,9,82,74,37,5
AF-A0A2A6CS01-F1-model_v4.pdb,31,29,7,43,46,19,0
AF-A0A2A6BBX9-F1-model_v4.pdb,66,63,20,386,95,35,46
AF-A0A2A6CIQ3-F1-model_v4.pdb,73,71,20,411,98,34,51
AF-A0A2A6CZ83-F1-model_v4.pdb,65,67,14,199,85,34,45
AF-A0A2A6C363-F1-model_v4.pdb,84,90,15,240,98,40,82
AF-A0A2A6CUW5-F1-model_v4.pdb,49,50,9,83,70,30,0
AF-A0A2A6D1M6-F1-model_v4.pdb,83,94,21,435,99,34,75
AF-A0A4X3NYS9-F1-model_v4.pdb,62,61,11,122,84,45,23
AF-A0A2A6CG92-F1-model_v4.pdb,55,43,23,534,97,28,29
AF-A0A2A6BKK0-F1-model_v4.pdb,41,40,7,43,60,25,0
AF-A0A2A6CBC4-F1-model_v4.pdb,78,89,23,539,99,21,76
AF-A0A2A6C7U7-F1-model_v4.pdb,57,53,20,385,98,27,23
