AF-A0A7I4YW29-F1-model_v4.pdb,54,52,13,174,81,30,17
AF-A0A7I4XX98-F1-model_v4.pdb,60,60,5,21,70,45,0
AF-A0A7I4YU67-F1-model_v4.pdb,87,92,13,156,98,42,86
AF-A0A7I4Z1L9-F1-model_v4.pdb,78,83,15,227,95,38,77
AF-A0A7I4YIB7-F1-model_v4.pdb,67,92,33,1083,99,22,55
AF-W2TC46-F1-model_v4.pdb,92,97,13,161,99,40,93
AF-A0A7I4Z0W0-F1-model_v4.pdb,86,95,16,264,98,39,83
AF-A0A7I4YRE9-F1-model_v4.pdb,52,48,12,135,85,33,13
AF-A0A7I5EBQ6-F1-model_v4.pdb,91,94,11,120,99,36,95
AF-A0A7I4YBH6-F1-model_v4.pdb,71,86,28,803,98,20,63
AF-A0A7I4YFB5-F1-model_v4.pdb,78,85,14,198,96,44,68
AF-A0A7I4XV80-F1-model_v4.pdb,79,85,15,230,96,27,80
AF-A0A7I4YG38-F1-model_v4.pdb,93,96,8,69,99,47,95
AF-A0A7I4YUM9-F1-model_v4.pdb,77,86,17,290,96,36,71
AF-A0A7I5E7N1-F1-model_v4.pdb,64,59,13,163,92,47,23
AF-A0A7I4Z434-F1-model_v4.pdb,64,61,11,124,85,45,32
AF-A0A7I5E7I8-F1-model_v4.pdb,82,84,10,107,97,28,87
AF-A0A7I5ED37-F1-model_v4.pdb,74,84,17,291,93,38,65
AF-A0A7I4YAB3-F1-model_v4.pdb,85,93,17,276,99,35,83
AF-A0A7I4XXC4-F1-model_v4.pdb,61,51,25,622,98,25,37
AF-A0A7I4Z572-F1-model_v4.pdb,55,41,25,643,96,26,35
AF-A0A7I5E6Y5-F1-model_v4.pdb,65,56,21,457,99,37,35
AF-A0A7I4Y9C1-F1-model_v4.pdb,93,97,12,149,99,36,94
AF-A0A7I4YLG5-F1-model_v4.pdb,80,87,14,210,95,35,73
AF-A0A7I4YT62-F1-model_v4.pdb,84,89,16,264,99,30,86
AF-A0A7I4YX94-F1-model_v4.pdb,83,87,14,192,97,29,87
AF-A0A7I4YH26-F1-model_v4.pdb,61,60,9,76,82,47,18
AF-A0A7I4Y6Q0-F1-model_v4.pdb,82,92,20,413,99,27,78
AF-A0A7I4YYK0-F1-model_v4.pdb,57,50,21,449,98,30,25
AF-A0A7I4YK35-F1-model_v4.pdb,77,84,17,288,95,25,77
AF-A0A7I4Y767-F1-model_v4.pdb,92,96,10,104,99,39,95
AF-A0A7I4YJP9-F1-model_v4.pdb,81,85,15,225,98,41,79
AF-A0A7I4YCA8-F1-model_v4.pdb,82,89,16,243,98,31,84
AF-A0A7I4Y064-F1-model_v4.pdb,87,94,20,382,99,26,87
AF-A0A7I5E5M9-F1-model_v4.pdb,70,75,18,325,94,23,59
AF-A0A7I4YXE6-F1-model_v4.pdb,89,95,16,263,99,27,89
AF-A0A7I4Y6C8-F1-model_v4.pdb,83,92,20,393,99,29,79
AF-A0A7I5E798-F1-model_v4.pdb,73,87,26,693,99,21,64
AF-A0A7I4YW25-F1-model_v4.pdb,85,89,11,132,94,42,86
AF-A0A7I5E9S2-F1-model_v4.pdb,72,82,19,361,93,28,67
AF-A0A7I4YSL3-F1-model_v4.pdb,84,89,17,294,99,26,84
AF-A0A7I4Y3M6-F1-model_v4.pdb,69,76,18,317,92,33,57
AF-A0A7I4Y400-F1-model_v4.pdb,85,87,10,96,97,36,93
AF-A0A7I5EA64-F1-model_v4.pdb,80,87,17,302,98,38,73
AF-A0A7I5E7Q1-F1-model_v4.pdb,88,94,15,236,98,31,89
AF-A0A7I4YNV5-F1-model_v4.pdb,47,48,11,128,75,27,1
AF-A0A7I4YBN5-F1-model_v4.pdb,92,96,11,120,99,31,94
AF-A0A7I4YTW8-F1-model_v4.pdb,62,57,26,651,97,22,43
AF-A0A7I4Z3J3-F1-model_v4.pdb,81,89,18,336,98,27,76
AF-A0A7I5EF44-F1-model_v4.pdb,59,51,19,343,97,32,22
AF-A0A7I4Y975-F1-model_v4.pdb,42,41,9,76,60,25,0
AF-A0A7I5EB48-F1-model_v4.pdb,66,57,23,523,99,29,40
AF-A0A7I4YIU4-F1-model_v4.pdb,91,96,15,231,99,25,93
AF-A0A7I5E9D9-F1-model_v4.pdb,93,96,10,106,99,30,95
AF-A0A7I4XZD0-F1-model_v4.pdb,48,37,23,508,96,26,21
AF-A0A7I5E7Z2-F1-model_v4.pdb,80,86,18,309,97,22,81
AF-A0A7I4YWH7-F1-model_v4.pdb,65,72,23,507,95,25,53
AF-A0A7I4YZK5-F1-model_v4.pdb,64,67,9,83,79,38,35
AF-A0A7I4YPZ1-F1-model_v4.pdb,57,52,15,217,93,40,18
AF-A0A7I4XST9-F1-model_v4.pdb,50,40,22,483,98,23,20
AF-A0A7I4YS17-F1-model_v4.pdb,71,79,21,455,98,23,67
AF-A0A7I4YHF5-F1-model_v4.pdb,87,95,19,380,99,23,86
AF-A0A7I4YH59-F1-model_v4.pdb,84,91,16,243,98,33,82
AF-A0A7I4Z449-F1-model_v4.pdb,76,84,21,447,98,28,65
AF-A0A7I5E5H3-F1-model_v4.pdb,83,89,17,306,97,21,87
AF-A0A7I5EBM0-F1-model_v4.pdb,84,88,13,166,97,38,88
AF-A0A7I4YTA7-F1-model_v4.pdb,77,90,24,598,98,25,70
AF-A0A7I4XRL1-F1-model_v4.pdb,86,92,17,303,98,26,91
AF-A0A7I4YY16-F1-model_v4.pdb,89,91,8,67,98,55,95
AF-A0A7I4XXQ2-F1-model_v4.pdb,93,96,9,86,99,39,95
AF-A0A7I5E8X8-F1-model_v4.pdb,75,82,16,265,97,40,67
AF-A0A7I4YJF1-F1-model_v4.pdb,98,99,4,15,99,58,99
AF-A0A7I5EEF7-F1-model_v4.pdb,47,47,5,28,59,38,0
AF-A0A7I4XRM9-F1-model_v4.pdb,58,53,18,314,96,35,20
AF-A0A7I4Y9D9-F1-model_v4.pdb,76,87,22,481,98,22,71
AF-A0A7I4YUG7-F1-model_v4.pdb,87,93,16,243,99,24,90
AF-A0A7I4Z2B8-F1-model_v4.pdb,90,93,6,38,97,68,98
AF-A0A7I4Y270-F1-model_v4.pdb,67,74,20,387,95,22,57
AF-A0A7I4Y5E8-F1-model_v4.pdb,51,46,20,396,98,27,18
AF-A0A7I4YP35-F1-model_v4.pdb,73,78,16,249,92,34,70
AF-A0A7I4YIM6-F1-model_v4.pdb,80,93,23,532,98,29,72
AF-A0A7I4YK52-F1-model_v4.pdb,90,95,14,183,99,35,91
AF-A0A7I4XVQ4-F1-model_v4.pdb,49,45,11,129,76,30,7
AF-A0A7I4XYE0-F1-model_v4.pdb,64,68,17,291,92,28,46
AF-A0A7I4Y976-F1-model_v4.pdb,70,75,19,350,95,22,62
AF-A0A7I4Z2B6-F1-model_v4.pdb,75,87,21,422,96,32,68
AF-A0A7I4Y0K5-F1-model_v4.pdb,36,35,6,33,56,27,0
AF-A0A7I5EDV0-F1-model_v4.pdb,64,73,23,541,93,23,52
AF-A0A7I4XW02-F1-model_v4.pdb,84,92,19,346,99,31,81
AF-A0A7I4YKA2-F1-model_v4.pdb,78,84,16,243,92,22,83
AF-A0A7I4XWC0-F1-model_v4.pdb,94,99,15,220,99,37,91
AF-A0A7I4Y4F7-F1-model_v4.pdb,87,97,20,398,99,30,85
AF-A0A7I4Z8W6-F1-model_v4.pdb,88,96,19,370,99,27,86
AF-A0A7I4YCH2-F1-model_v4.pdb,59,58,20,385,94,25,28
AF-A0A7I4YJN2-F1-model_v4.pdb,72,82,23,527,96,20,72
AF-A0A7I4YPR9-F1-model_v4.pdb,84,90,14,207,98,37,82
AF-A0A7I4XT37-F1-model_v4.pdb,64,56,21,440,98,33,27
AF-A0A7I4XYQ6-F1-model_v4.pdb,96,96,4,15,99,59,99
AF-A0A7I4Y508-F1-model_v4.pdb,84,88,10,104,96,54,90
AF-A0A7I4Z384-F1-model_v4.pdb,67,73,19,378,94,34,53
AF-A0A7I5E834-F1-model_v4.pdb,78,86,21,440,98,22,77
AF-A0A7I4XS36-F1-model_v4.pdb,87,92,14,203,98,26,91
AF-A0A7I4Z5N1-F1-model_v4.pdb,62,57,15,237,92,41,28
AF-A0A7I4YPF7-F1-model_v4.pdb,66,68,16,271,95,31,44
AF-A0A7I4YBS9-F1-model_v4.pdb,85,90,17,280,99,27,86
AF-A0A7I4Z238-F1-model_v4.pdb,51,50,13,178,79,23,10
AF-A0A7I4YPK1-F1-model_v4.pdb,40,39,5,28,53,29,0
AF-A0A7I4YB97-F1-model_v4.pdb,88,92,13,161,99,27,90
AF-A0A7I5E5Q4-F1-model_v4.pdb,49,47,8,57,73,34,3
AF-A0A7I4XX79-F1-model_v4.pdb,79,89,20,400,96,28,75
AF-A0A7I4YQU0-F1-model_v4.pdb,83,85,12,152,96,43,87
AF-A0A7I4Z3D0-F1-model_v4.pdb,77,86,21,433,98,21,73
AF-A0A7I4YI79-F1-model_v4.pdb,66,71,21,434,94,27,51
AF-A0A7I4Y6H2-F1-model_v4.pdb,55,49,20,381,97,30,20
AF-A0A7I4Y0E8-F1-model_v4.pdb,96,98,6,40,99,46,98
AF-A0A7I4YID0-F1-model_v4.pdb,86,93,17,276,98,36,81
AF-A0A7I4YIJ0-F1-model_v4.pdb,77,93,26,671,99,29,66
AF-A0A7I4XZ60-F1-model_v4.pdb,67,80,27,740,98,24,56
AF-A0A7I4YTS9-F1-model_v4.pdb,78,86,17,303,97,30,76
AF-A0A7I4YVP4-F1-model_v4.pdb,73,78,19,362,96,31,60
AF-A0A7I4XYY4-F1-model_v4.pdb,87,93,13,181,99,38,87
AF-A0A7I4Z3S5-F1-model_v4.pdb,70,82,25,645,97,23,64
AF-A0A7I4Z0D0-F1-model_v4.pdb,63,58,21,426,98,32,31
AF-A0A7I4YU90-F1-model_v4.pdb,85,94,21,430,99,23,85
AF-A0A7I4YFI5-F1-model_v4.pdb,84,88,13,165,98,34,84
AF-A0A7I4XUT9-F1-model_v4.pdb,84,90,15,220,98,28,85
AF-A0A7I5E8C2-F1-model_v4.pdb,79,90,24,556,99,21,78
AF-A0A7I4Z8B6-F1-model_v4.pdb,84,88,13,158,97,29,89
AF-A0A7I4Y223-F1-model_v4.pdb,61,63,24,600,96,23,45
AF-A0A7I4Z1R3-F1-model_v4.pdb,75,83,18,334,93,39,70
AF-A0A7I4Y2J1-F1-model_v4.pdb,84,92,16,253,98,42,76
AF-A0A7I4YK77-F1-model_v4.pdb,82,89,20,385,98,28,83
AF-A0A7I4Y0T4-F1-model_v4.pdb,84,89,12,134,97,40,85
AF-A0A7I4YIT5-F1-model_v4.pdb,88,92,10,104,96,48,90
AF-A0A7I4Y9U8-F1-model_v4.pdb,92,94,7,54,99,32,98
AF-A0A7I4XSL4-F1-model_v4.pdb,87,95,18,335,99,27,84
AF-A0A7I4Z2Y4-F1-model_v4.pdb,68,81,25,604,95,22,60
AF-A0A7I4YBZ5-F1-model_v4.pdb,89,96,13,174,99,41,87
AF-A0A7I4Z8V8-F1-model_v4.pdb,75,87,22,478,98,32,65
AF-A0A7I4YZV1-F1-model_v4.pdb,74,82,19,367,95,24,71
AF-A0A7I4YHA6-F1-model_v4.pdb,77,92,27,725,99,23,71
AF-A0A7I4YA12-F1-model_v4.pdb,60,56,17,287,91,31,34
AF-A0A7I5E6I3-F1-model_v4.pdb,85,90,12,138,95,44,86
AF-A0A7I4YC29-F1-model_v4.pdb,54,46,20,384,97,26,22
AF-A0A7I4Z0H4-F1-model_v4.pdb,68,83,27,737,98,22,56
AF-A0A7I4YW13-F1-model_v4.pdb,67,62,16,255,96,37,36
AF-A0A7I4YNJ1-F1-model_v4.pdb,68,82,26,684,98,22,55
AF-A0A7I4YWN4-F1-model_v4.pdb,56,52,15,212,91,33,22
AF-A0A2G9UT46-F1-model_v4.pdb,61,55,15,219,95,41,22
AF-A0A7I4Y6J4-F1-model_v4.pdb,84,90,16,258,98,25,87
AF-A0A7I4Y267-F1-model_v4.pdb,56,58,16,244,86,25,22
AF-A0A7I4YPR1-F1-model_v4.pdb,60,51,30,918,99,22,47
AF-A0A7I4Y6H4-F1-model_v4.pdb,66,76,19,370,90,29,59
AF-A0A7I5EE66-F1-model_v4.pdb,76,79,16,258,96,42,59
AF-A0A7I4YNQ5-F1-model_v4.pdb,83,86,11,124,95,44,86
AF-A0A7I5E5P4-F1-model_v4.pdb,91,94,8,72,99,53,96
AF-A0A7I4Z6M4-F1-model_v4.pdb,70,85,25,635,96,22,59
AF-A0A7I4YEK5-F1-model_v4.pdb,71,84,24,579,95,22,67
AF-A0A7I4YNS2-F1-model_v4.pdb,85,93,16,262,98,43,83
AF-A0A7I4XXR1-F1-model_v4.pdb,84,92,17,305,99,29,84
AF-A0A7I4YCF6-F1-model_v4.pdb,68,66,21,443,95,35,48
AF-A0A7I4YMB7-F1-model_v4.pdb,76,83,16,264,94,27,75
AF-A0A7I4Y3Y9-F1-model_v4.pdb,93,97,14,198,99,25,94
AF-A0A7I5ECL0-F1-model_v4.pdb,93,98,14,195,99,36,90
AF-A0A7I4YPR7-F1-model_v4.pdb,95,96,4,20,99,66,99
AF-A0A7I4YHI7-F1-model_v4.pdb,82,87,13,179,97,30,85
AF-A0A7I4YZL5-F1-model_v4.pdb,61,63,18,332,91,29,36
AF-A0A7I4YGA8-F1-model_v4.pdb,52,40,26,685,95,23,32
AF-A0A7I4Y9Q3-F1-model_v4.pdb,89,92,10,100,97,37,97
AF-A0A7I5EER2-F1-model_v4.pdb,88,92,9,82,98,62,93
AF-A0A7I4YMG1-F1-model_v4.pdb,74,87,25,628,98,21,70
AF-A0A7I4Y2T7-F1-model_v4.pdb,85,91,15,218,96,40,88
AF-A0A7I5EF28-F1-model_v4.pdb,48,48,5,30,59,36,0
AF-A0A7I4YA82-F1-model_v4.pdb,84,88,12,150,98,37,89
AF-A0A7I4YLS7-F1-model_v4.pdb,79,90,23,534,99,24,78
AF-A0A7I4XWV5-F1-model_v4.pdb,85,91,13,172,97,41,88
AF-A0A7I4YFE2-F1-model_v4.pdb,77,84,18,307,95,28,74
AF-A0A7I4XRL4-F1-model_v4.pdb,81,90,20,399,96,28,84
AF-A0A7I4XW64-F1-model_v4.pdb,96,98,5,27,99,61,99
AF-A0A7I4Y2I9-F1-model_v4.pdb,73,77,19,372,96,22,67
AF-A0A7I4XWX7-F1-model_v4.pdb,46,36,21,422,91,24,20
AF-A0A7I4YBQ4-F1-model_v4.pdb,88,98,21,429,99,30,82
AF-A0A7I4YWW3-F1-model_v4.pdb,76,91,26,658,98,24,69
AF-A0A7I4Y3B7-F1-model_v4.pdb,73,72,11,123,92,55,57
AF-A0A7I4Y8C3-F1-model_v4.pdb,40,38,7,47,53,25,0
AF-A0A7I4YPW2-F1-model_v4.pdb,76,82,18,316,96,22,78
AF-A0A7I4Z5E5-F1-model_v4.pdb,80,93,25,603,99,23,75
AF-A0A7I5ECH7-F1-model_v4.pdb,66,64,12,154,87,47,43
AF-A0A7I5E623-F1-model_v4.pdb,90,94,14,205,99,34,93
AF-A0A7I4YMT3-F1-model_v4.pdb,72,78,19,379,97,19,65
AF-A0A7I4XYC8-F1-model_v4.pdb,87,90,8,60,97,54,96
AF-A0A7I4YE45-F1-model_v4.pdb,78,82,16,243,98,38,71
AF-A0A7I5EE44-F1-model_v4.pdb,86,89,13,169,97,26,92
AF-A0A7I4YXQ9-F1-model_v4.pdb,85,96,20,391,98,36,76
AF-A0A7I4YUN7-F1-model_v4.pdb,79,88,19,364,97,31,73
AF-A0A7I4Y4W1-F1-model_v4.pdb,95,97,6,40,99,54,98
AF-A0A7I4YKS7-F1-model_v4.pdb,67,68,24,577,97,28,49
AF-A0A7I4YQK7-F1-model_v4.pdb,85,88,12,139,98,49,87
AF-A0A7I4YXC3-F1-model_v4.pdb,49,49,5,24,61,37,0
AF-A0A7I4YSW6-F1-model_v4.pdb,64,59,18,313,98,36,35
AF-W6NG04-F1-model_v4.pdb,76,85,23,513,98,26,70
AF-A0A7I4Y3Q0-F1-model_v4.pdb,83,92,20,402,98,33,78
AF-A0A7I4YWU8-F1-model_v4.pdb,72,76,21,432,97,35,53
AF-A0A7I4XYD2-F1-model_v4.pdb,87,92,12,150,98,54,89
AF-A0A7I4XR78-F1-model_v4.pdb,72,81,18,315,93,34,57
AF-A0A7I4YBN7-F1-model_v4.pdb,40,36,14,198,90,24,7
AF-A0A7I4YXC1-F1-model_v4.pdb,71,84,27,755,98,24,65
AF-A0A7I5EAH4-F1-model_v4.pdb,59,58,6,41,73,43,7
AF-A0A7I4YJV5-F1-model_v4.pdb,93,97,13,177,99,35,94
AF-A0A7I5E8I0-F1-model_v4.pdb,37,34,11,116,82,23,3
AF-A0A7I4YVG2-F1-model_v4.pdb,76,81,14,197,93,34,69
AF-A0A7I4Z224-F1-model_v4.pdb,82,92,21,443,99,28,79
AF-A0A7I4YGI9-F1-model_v4.pdb,78,83,16,248,95,37,76
AF-A0A7I4YU43-F1-model_v4.pdb,45,45,9,88,69,29,0
AF-A0A7I4YDG4-F1-model_v4.pdb,63,55,19,355,95,36,28
AF-A0A7I4YXM1-F1-model_v4.pdb,43,34,21,444,97,24,16
AF-A0A7I4YSY3-F1-model_v4.pdb,91,93,7,43,98,45,98
AF-A0A7I4YK94-F1-model_v4.pdb,87,93,14,203,98,29,89
AF-A0A7I4Z0Y0-F1-model_v4.pdb,64,60,20,418,96,24,43
AF-A0A7I4YXY2-F1-model_v4.pdb,47,46,8,67,61,30,0
AF-A0A7I4Y3K7-F1-model_v4.pdb,69,82,25,639,97,23,59
AF-A0A7I4XXM2-F1-model_v4.pdb,65,78,30,888,98,25,51
AF-A0A7I4Y251-F1-model_v4.pdb,63,75,27,751,98,19,55
AF-A0A7I4Y6H9-F1-model_v4.pdb,94,98,13,164,99,31,94
AF-A0A7I4YZ44-F1-model_v4.pdb,55,55,14,193,81,34,19
AF-A0A7I4XWJ0-F1-model_v4.pdb,54,45,21,425,95,24,27
AF-A0A7I4YQW7-F1-model_v4.pdb,75,85,23,520,98,20,70
AF-A0A7I5E6J5-F1-model_v4.pdb,90,94,12,140,99,29,94
AF-A0A7I4Y1S2-F1-model_v4.pdb,69,88,29,863,99,21,59
AF-A0A7I4XUY4-F1-model_v4.pdb,45,44,6,36,66,35,0
AF-A0A7I5E621-F1-model_v4.pdb,67,83,25,619,93,28,57
AF-A0A7I5E5F3-F1-model_v4.pdb,70,83,23,540,96,32,61
AF-A0A7I4YR22-F1-model_v4.pdb,88,93,11,125,98,41,91
AF-A0A7I4Z2N8-F1-model_v4.pdb,68,80,24,557,94,23,61
AF-W6NBY1-F1-model_v4.pdb,88,93,13,163,99,30,92
AF-A0A7I4Y4P8-F1-model_v4.pdb,79,89,21,427,98,25,75
AF-A0A7I4YMP9-F1-model_v4.pdb,77,85,19,355,97,27,75
AF-A0A7I4YU35-F1-model_v4.pdb,89,93,13,175,98,37,90
AF-A0A7I5EAS5-F1-model_v4.pdb,39,39,5,27,53,23,0
AF-A0A7I4Z018-F1-model_v4.pdb,77,86,20,396,97,26,75
AF-A0A7I4YWF2-F1-model_v4.pdb,74,80,15,236,92,34,64
AF-A0A7I4XWY0-F1-model_v4.pdb,78,83,17,299,98,28,77
AF-A0A7I4Y4U0-F1-model_v4.pdb,80,91,23,515,98,26,79
AF-A0A7I4XZW9-F1-model_v4.pdb,84,88,12,141,96,36,91
AF-A0A7I4YZJ2-F1-model_v4.pdb,67,75,27,708,97,24,53
AF-A0A7I5E6X0-F1-model_v4.pdb,82,87,13,158,95,28,86
AF-A0A7I4YJH0-F1-model_v4.pdb,74,86,21,456,97,28,67
AF-A0A7I4XZB7-F1-model_v4.pdb,70,85,26,700,98,27,60
AF-A0A7I5EBI0-F1-model_v4.pdb,71,72,9,78,85,46,55
AF-A0A7I4YA56-F1-model_v4.pdb,90,96,14,188,99,40,88
AF-A0A7I4Z6B2-F1-model_v4.pdb,64,61,10,93,79,47,34
AF-A0A7I4Z7B6-F1-model_v4.pdb,57,53,14,189,89,35,19
AF-A0A7I4YPH6-F1-model_v4.pdb,88,95,16,268,99,35,85
AF-A0A7I4YWC6-F1-model_v4.pdb,93,97,13,157,99,27,94
AF-A0A7I4Z620-F1-model_v4.pdb,80,89,20,405,98,23,79
AF-A0A7I5E764-F1-model_v4.pdb,77,88,22,495,98,24,74
AF-A0A7I4YBV1-F1-model_v4.pdb,81,85,16,258,98,38,81
AF-A0A7I5ED26-F1-model_v4.pdb,40,37,9,84,65,24,0
AF-A0A7I5EDW1-F1-model_v4.pdb,72,81,21,450,94,23,71
AF-A0A7I4YZA0-F1-model_v4.pdb,87,94,16,272,99,26,88
AF-A0A7I4YJS7-F1-model_v4.pdb,84,92,17,300,98,25,85
AF-A0A7I4Y5N5-F1-model_v4.pdb,91,93,6,38,98,52,99
AF-A0A7I5E9A4-F1-model_v4.pdb,85,89,11,118,98,27,90
AF-A0A7I4Y8S8-F1-model_v4.pdb,71,83,23,527,95,22,65
AF-A0A7I5E5Y2-F1-model_v4.pdb,67,64,17,278,94,30,43
AF-A0A7I5E5M8-F1-model_v4.pdb,61,63,27,735,98,20,44
AF-A0A7I4YPK7-F1-model_v4.pdb,80,84,12,151,94,42,82
AF-A0A7I4YNZ9-F1-model_v4.pdb,81,84,12,151,97,30,85
AF-A0A7I4XYU6-F1-model_v4.pdb,88,94,15,211,99,31,90
AF-A0A7I4Y888-F1-model_v4.pdb,65,68,25,642,98,21,47
AF-A0A7I5EAW3-F1-model_v4.pdb,76,87,24,554,98,25,71
AF-A0A7I4Y5U1-F1-model_v4.pdb,47,37,21,426,92,24,20
AF-A0A7I4YGF2-F1-model_v4.pdb,64,66,30,878,99,22,50
AF-A0A7I4Y7C5-F1-model_v4.pdb,90,94,12,153,98,32,92
AF-A0A7I4XTP9-F1-model_v4.pdb,53,43,26,682,97,23,28
AF-A0A7I4Z187-F1-model_v4.pdb,79,88,20,406,98,32,70
AF-A0A6F7PSA2-F1-model_v4.pdb,77,88,23,512,98,24,73
AF-A0A7I4YV17-F1-model_v4.pdb,74,83,19,371,93,29,69
AF-W6NHH6-F1-model_v4.pdb,34,34,3,10,42,27,0
AF-A0A7I4Z4A5-F1-model_v4.pdb,63,57,14,187,86,44,34
AF-A0A7I5EDT6-F1-model_v4.pdb,67,79,27,729,98,22,57
AF-A0A7I5EEZ8-F1-model_v4.pdb,55,42,27,732,97,23,37
AF-A0A7I4Y099-F1-model_v4.pdb,77,86,23,515,98,23,77
AF-A0A7I4YIL9-F1-model_v4.pdb,80,89,21,460,97,24,81
AF-A0A7I4Y808-F1-model_v4.pdb,43,38,15,233,79,24,10
AF-A0A7I4XSI8-F1-model_v4.pdb,87,91,14,202,99,27,89
AF-A0A7I5E7J1-F1-model_v4.pdb,89,95,15,214,99,27,93
AF-A0A7I4YXD2-F1-model_v4.pdb,55,55,7,49,67,42,0
AF-A0A7I4XZI7-F1-model_v4.pdb,83,89,17,293,97,23,84
AF-A0A7I4Z0Z8-F1-model_v4.pdb,55,52,12,138,80,37,15
AF-A0A7I4Y4I5-F1-model_v4.pdb,85,89,13,169,98,27,88
AF-A0A7I5EDD7-F1-model_v4.pdb,74,78,11,128,88,39,75
AF-A0A7I4Y5V4-F1-model_v4.pdb,55,49,20,401,96,29,21
AF-A0A7I4Z3J4-F1-model_v4.pdb,49,48,7,43,62,33,0
AF-A0A7I4Y8C0-F1-model_v4.pdb,78,91,25,648,98,23,75
AF-A0A7I4Z297-F1-model_v4.pdb,58,48,26,680,98,24,38
AF-A0A7I4XUZ6-F1-model_v4.pdb,78,86,17,286,94,38,72
AF-A0A7I5EAU0-F1-model_v4.pdb,93,95,8,65,99,51,97
AF-A0A7I4Z724-F1-model_v4.pdb,39,38,6,34,56,28,0
AF-A0A7I4Z4E0-F1-model_v4.pdb,44,36,20,393,97,25,13
AF-A0A7I5EAW1-F1-model_v4.pdb,89,89,5,29,98,57,99
AF-A0A7I4Y423-F1-model_v4.pdb,37,37,7,49,55,22,0
AF-A0A7I4YV56-F1-model_v4.pdb,90,93,11,126,99,30,96
AF-A0A7I4XTZ9-F1-model_v4.pdb,75,77,22,470,98,34,68
AF-A0A7I4XW40-F1-model_v4.pdb,73,82,19,369,98,33,64
AF-U6PFU3-F1-model_v4.pdb,93,96,8,57,98,47,98
AF-A0A7I4Y422-F1-model_v4.pdb,72,69,20,414,98,37,50
AF-A0A7I4Z1G6-F1-model_v4.pdb,45,45,6,35,59,35,0
AF-A0A7I4YC47-F1-model_v4.pdb,82,88,15,232,96,26,82
AF-A0A7I4YGP0-F1-model_v4.pdb,79,89,22,465,98,27,74
AF-A0A7I4YW23-F1-model_v4.pdb,31,30,4,13,42,24,0
AF-A0A7I4YCC9-F1-model_v4.pdb,96,98,7,52,99,44,97
AF-A0A7I4Z5K5-F1-model_v4.pdb,70,73,17,295,94,28,57
AF-A0A7I4YVN4-F1-model_v4.pdb,87,92,11,128,98,51,88
AF-A0A7I4YM97-F1-model_v4.pdb,54,54,21,447,90,21,34
AF-A0A7I4YRD4-F1-model_v4.pdb,52,42,21,459,95,28,24
AF-A0A7I4YD26-F1-model_v4.pdb,63,63,17,279,93,26,40
AF-A0A7I5E5V7-F1-model_v4.pdb,60,55,14,185,95,36,25
AF-A0A7I4Y798-F1-model_v4.pdb,71,75,13,182,89,32,61
AF-A0A7I4Z5I0-F1-model_v4.pdb,74,88,26,657,98,25,69
AF-A0A7I4YAI7-F1-model_v4.pdb,56,51,26,669,97,22,36
AF-A0A7I4YEP4-F1-model_v4.pdb,79,84,14,189,95,38,73
AF-A0A7I4YFJ1-F1-model_v4.pdb,89,93,11,124,98,30,93
AF-A0A7I4YK80-F1-model_v4.pdb,51,51,7,45,68,37,0
AF-A0A7I4Y2F6-F1-model_v4.pdb,83,92,20,409,99,23,81
AF-A0A7I4XVY8-F1-model_v4.pdb,91,95,13,169,99,30,93
AF-A0A7I4YY71-F1-model_v4.pdb,48,40,18,320,92,24,18
AF-A0A7I4YG46-F1-model_v4.pdb,51,53,14,207,80,20,10
AF-A0A7I5E5B5-F1-model_v4.pdb,73,80,19,358,95,36,63
AF-A0A7I4XZ74-F1-model_v4.pdb,54,57,12,155,81,24,8
AF-A0A7I4YQT3-F1-model_v4.pdb,75,81,16,257,96,34,69
AF-A0A7I5E955-F1-model_v4.pdb,82,85,10,90,91,42,91
AF-A0A7I4YTK6-F1-model_v4.pdb,54,53,10,93,76,38,13
AF-A0A7I4Z058-F1-model_v4.pdb,56,41,27,707,98,25,33
AF-A0A7I4Y2J6-F1-model_v4.pdb,84,95,21,430,99,35,78
AF-A0A7I4YED6-F1-model_v4.pdb,76,81,21,421,98,40,62
AF-A0A7I4XWZ5-F1-model_v4.pdb,71,69,23,544,98,35,50
AF-A0A7I4YP45-F1-model_v4.pdb,30,29,5,24,44,22,0
AF-A0A7I4YEV2-F1-model_v4.pdb,63,47,27,731,99,27,40
AF-A0A7I4Y1Q5-F1-model_v4.pdb,67,77,24,567,97,22,60
AF-A0A7I4YGQ2-F1-model_v4.pdb,55,46,24,599,97,23,31
AF-A0A7I4YC69-F1-model_v4.pdb,74,92,27,732,99,27,64
AF-A0A6F7NMG9-F1-model_v4.pdb,86,97,18,341,99,33,84
AF-A0A7I4YER2-F1-model_v4.pdb,97,98,6,42,99,32,99
AF-A0A7I4XV30-F1-model_v4.pdb,73,88,26,698,98,24,66
AF-A0A7I4YH54-F1-model_v4.pdb,62,57,23,536,97,28,42
AF-A0A7I4YC39-F1-model_v4.pdb,57,48,26,670,97,22,41
AF-A0A7I4Z387-F1-model_v4.pdb,79,90,22,473,98,24,77
AF-A0A7I5EAT4-F1-model_v4.pdb,86,89,11,130,98,39,90
AF-A0A7I4YFK0-F1-model_v4.pdb,86,95,20,400,99,27,85
